sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
907,86932700,FF0F0099,000003D5,FF55FFFF,00000004,00162F5F,3C004E20,28005B29,E0FD0816,00000020,0000038B
908,91989300,FF0F00BD,000003D5,FF53FFFF,00000004,00162F2E,3C004E20,28005B29,E0FD0016,00000020,0000038C
909,90667000,FF0E009C,000003D5,FF530000,00010004,00162EFC,3C004E20,28005B29,E0FD0016,00000020,0000038D
910,89251900,FF0A003D,000003D5,FF540000,00010004,00162ECB,3C004E20,28005B29,E0FD0816,00000020,0000038E
911,89899900,FF0AFFEB,000003D5,FF560001,00000004,00162E9A,3C004E20,28005B29,E0FD0816,00000020,0000038F
912,93620800,FF0CFFBD,000003D5,FF570001,00000004,00162E69,3C004E20,28005B29,E0FD0016,00000020,00000390
913,88954200,FF0BFFA1,000003D5,FF570001,00000004,00162E39,3C004E20,28005B29,E0FD0016,00000020,00000391
914,97335000,FF03FF8E,000003D5,FF570001,00000004,00162E08,3C004E20,28005B29,E0FD0016,00000020,00000392
915,86209700,FF0BFF89,000003D5,FF570001,00000004,00162DD8,3C004E20,28005B29,E0FD0016,00000020,00000393
916,87107100,FF0DFF85,000003D5,FF570001,00000004,00162DA8,3C004E20,28005B29,E0FD0016,00000020,00000394
917,87408000,FF0BFF84,000003D5,FF570000,FFFF0004,00162D77,3C004E20,28005B29,E0FCF816,00000020,00000395
918,84574000,FF07FF99,000003D5,FF560000,FFFF0004,00162D47,3C004E20,28005B29,E0FCF016,00000020,00000396
919,98098200,FF0BFFCA,000003D5,FF550000,FFFF0004,00152D16,3C004E20,28005B29,E0FCF016,00000020,00000397
920,93971500,FF08000F,000003D4,FF540000,00000004,00162CE5,3C004E20,28005B29,E0FCF816,00000020,00000398
921,88798100,FF0E005B,000003D5,FF53FFFF,00000004,00162CB3,3C004E20,28005B29,E0FCF816,00000020,00000399
922,99252800,FF0A0094,000003D5,FF52FFFF,00000004,00162C81,3C004E20,28005B29,E0FCF816,00000020,0000039A
923,100599700,FF0C00B7,000003D5,FF51FFFF,00000004,00162C4F,3C004E20,28005B29,E0FCF816,00000020,0000039B
924,106613200,FF0E009A,000003D5,FF510000,00010004,00162C1D,3C004E20,28005B29,E0FCF816,00000020,0000039C
925,91614900,FF0C003C,000003D5,FF530000,00010004,00162BEB,3C004E20,28005B29,E0FD0016,00000020,0000039D
926,91776200,FF0AFFEA,000003D5,FF540001,00000004,00162BBA,3C004E20,28005B29,E0FD0016,00000020,0000039E
927,99231700,FF09FFBC,000003D5,FF550001,00000004,00162B89,3C004E20,28005B29,E0FD0016,00000020,0000039F
928,93388900,FF09FFA1,000003D5,FF550001,00000004,00162B58,3C004E20,28005B29,E0FCF816,00000020,000003A0
929,88477100,FF07FF90,000003D5,FF560001,00000004,00162B27,3C004E20,28005B29,E0FD0016,00000020,000003A1
930,85756000,FF0EFF8D,000003D5,FF570001,00000004,00162AF6,3C004E20,280071C5,E0FD0016,00000020,000003A2
931,90537700,FF08FF9D,000003D5,FF570000,00000004,00162AC6,3C004E20,280071C5,E0FCF816,00000020,000003A3
932,93217900,FF0AFFCE,000003D5,FF560000,00000004,00162A95,3C004E20,280071C5,E0FCF816,00000020,000003A4
933,84917100,FF090012,000003D4,FF550000,00000004,00162A64,3C004E20,280071C5,E0FCF816,00000020,000003A5
934,100815800,FF0B005C,000003D4,FF54FFFF,00000004,00162A33,3C004E20,280071C5,E0FCF816,00000020,000003A6
935,119560600,FF0F0096,000003D5,FF53FFFF,00000004,00162A01,3C004E20,280071C5,E0FD0016,00000020,000003A7
936,117134800,FF1000C2,000003D5,FF52FFFF,00000004,001629D0,3C004E20,280071C5,E0FD0016,00000020,000003A8
937,128084900,FF0C00D8,000003D5,FF51FFFF,00010004,0016299E,3C004E20,280071C5,E0FD0016,00000020,000003A9
938,121607700,FF0F00B1,000003D5,FF510000,00010004,0016296B,3C004E20,280071C5,E0FD0016,00000020,000003AA
939,134168600,FF050049,000003D5,FF530000,00010004,0016293A,3C004E20,280071C5,E0FD0816,00000020,000003AB
940,132915000,FF0EFFF4,000003D5,FF550001,00010004,00162909,3C004E20,280071C5,E0FD0816,00000020,000003AC
941,123473000,FF08FFBF,000003D5,FF560001,00000004,001628D8,3C004E20,280071C5,E0FD0016,00000020,000003AD
942,108194600,FF07FFA3,000003D5,FF560001,00000004,001628A7,3C004E20,280071C5,E0FD0016,00000020,000003AE
943,116532900,FF08FF92,000003D5,FF570001,00000004,00162876,3C004E20,280071C5,E0FD0016,00000020,000003AF
944,118943900,FF06FF88,000003D5,FF570001,00000004,00162846,3C004E20,280071C5,E0FD0016,00000020,000003B0
945,143798700,FF08FF83,000003D5,FF570001,00000005,00162816,3C004E20,280071C5,E0FCF816,00000020,000003B1
946,118510900,FF08FF81,000003D5,FF570000,FFFF0005,001627E5,3C004E20,280071C5,E0FCF816,00000020,000003B2
947,111977500,FF06FF7F,000003D5,FF560000,FFFF0005,001627B4,3C004E20,280071C5,E0FCF016,00000020,000003B3
948,100960900,FF0CFF7F,000003D5,FF560000,FFFF0005,00152784,3C004E20,280071C5,E0FCF016,00000020,000003B4
949,92382300,FF0AFF82,000003D5,FF560000,FFFF0004,00152753,3C004E20,280071C5,E0FCF816,00000020,000003B5
950,94777800,FF0AFF99,000003D5,FF550000,FFFF0004,00152722,3C004E20,280071C5,E0FCF016,00000020,000003B6
951,88840500,FF0BFFC9,000003D5,FF550000,FFFF0004,001526F1,3C004E20,280071C5,E0FCF816,00000020,000003B7
952,90819100,FF0A000E,000003D5,FF54FFFF,00000004,001526C0,3C004E20,280071C5,E0FCF816,00000020,000003B8
953,93335300,FF11005A,000003D5,FF54FFFF,00000004,0015268F,3C004E20,280071C5,E0FD0016,00000020,000003B9
954,89315200,FF100093,000003D5,FF53FFFF,00000004,0016265D,3C004E20,280071C5,E0FD0816,00000020,000003BA
955,93822400,FF1600BE,000003D5,FF54FFFF,00000004,0016262C,3C004E20,280071C5,E0FD1016,00000020,000003BB
956,97136400,FF1600DD,000003D5,FF55FFFF,00010004,001625FB,3C004E20,280071C5,E0FD2016,00000020,000003BC
957,87305600,FF1700F7,000003D5,FF57FFFF,00010004,001625CA,3C004E20,280071C5,E0FD2816,00000020,000003BD
958,86468800,FF1D0109,000003D5,FF59FFFF,00010004,0016259A,3C004E20,280071C5,E0FD4016,00000020,000003BE
959,89223700,FF1C0119,000003D5,FF5C0000,00010004,0016256B,3C004E20,280071C5,E0FD5016,00000020,000003BF
960,87198500,FF1D0125,000003D5,FF610000,00010004,0017253D,3C004E20,28008FDA,E0FD8016,00000020,000003C0
961,90335400,FF25012E,000003D5,FF670000,00020004,00172511,3C004E20,28008FDA,E0FD9816,00000020,000003C1
962,83133100,FF290137,000003D5,FF6D0000,00020004,001724E6,3C004E20,28008FDA,E0FDC816,00000020,000003C2
963,98279000,FF2E013E,000003D5,FF730000,00020004,001724BD,3C004E20,28008FDA,E0FDE816,00000020,000003C3
964,94311700,FF320143,000003D5,FF7A0000,00020004,00182495,3C004E20,28008FDA,E0FE1016,00000020,000003C4
965,86867500,FF3A0149,000003D5,FF810000,00020004,00182470,3C004E20,2BFC8FDA,E0FE5016,00000020,000003C5
966,73851100,FF44014E,000003D5,FF880000,00020004,0018244D,3C004E20,2BFC8FDA,E0FE8816,00000020,000003C6
967,85965400,FF440153,000003D5,FF8F0000,00020004,0018242C,3C004E20,2BFC8FDA,E0FEB816,00000020,000003C7
968,86985000,FF500157,000003D5,FF960000,00020003,0019240D,3C004E20,2BFC8FDA,E0FEF016,00000020,000003C8
969,84796800,FF5B015C,000003D5,FF9E0000,00020003,001923F0,3C004E20,2BFC8FDA,E0FF5016,00000020,000003C9
970,85465500,FF610161,000003D5,FFA50000,00020003,001923D5,3C004E20,2BFC8FDA,E0FF9016,00000020,000003CA
971,98918200,FF660164,000003D5,FFAB0000,00020003,001A23BC,3C004E20,2BFC8FDA,E0FFD816,00000020,000003CB
972,90244800,FF720166,000003D5,FFB10000,00020003,001A23A5,3C004E20,2BFC8FDA,E0FFF816,00000020,000003CC
973,74942900,FF770169,000003D5,FFB70000,00020003,001A238F,3C004E20,2BFC8FDA,E0FFF816,00000020,000003CD
974,117329600,FF7A016A,000003D5,FFBD0000,00020003,001A237C,3C004E20,2BFC8FDA,E0FFF816,00000020,000003CE
975,88734000,FF8B016C,000003D5,FFC20000,00020002,001B2369,3C004E20,2BFC8FDA,E0FFF816,00000020,000003CF
976,98955900,FF8F016D,000003D5,FFC70000,00020002,001B2359,3C004E20,2BFC8FDA,E0FFF816,00000020,000003D0
977,100452900,FF95016E,000003D5,FFCC0000,00020002,001B2349,3C004E20,2BFC8FDA,E0FFF816,00000020,000003D1
978,88380700,FF9A016E,000003D5,FFD10000,00020002,001C233B,3C004E20,2BFC8FDA,E0FFF816,00000020,000003D2
979,90945000,FFA50170,000003D5,FFD50000,00020002,001C232E,3C004E20,2BFC8FDA,E0FFF816,00000020,000003D3
980,83451900,FFA80170,000003D5,FFD90000,00020002,001C2323,3C004E20,2BFC8FDA,E0FFF816,00000020,000003D4
981,99445900,FFBF0171,000103D5,FFE60000,00020002,001C231A,3C004E20,2BFC8FDA,E007F816,00000020,000003D5
982,85503800,FFC70173,000103D5,FFEF0000,00020001,001D2314,3C004E20,2BFC8FDA,E007F816,00000020,000003D6
983,85486500,FFCF0172,000103D5,FFF60000,00020001,001D2310,3C004E20,2BFC8FDA,E007F816,00000020,000003D7
984,82956600,FFD50174,000103D5,FFFA0000,00020001,001D230E,3C004E20,2BFC8FDA,E007F816,00000020,000003D8
985,81400300,FFD80175,000003D5,FFFE0000,00020001,001E230D,3C004E20,2BFC8FDA,E007F816,00000020,000003D9
986,86024300,FFE80175,000003D5,00000000,00020001,001E230D,3C004E20,2BFC8FDA,E007F816,00000020,000003DA
987,89792300,FFE80176,000003D5,00010000,00020001,001E230D,3C004E20,2BFC8FDA,E007F816,00000020,000003DB
988,86033800,FFEE0176,000003D5,00020000,00020001,001E230D,3C004E20,2BFC8FDA,E007F816,00000020,000003DC
989,89282400,FFF20177,000003D5,00020000,00020000,001F230E,3C004E20,2BFC8FDA,E007F816,00000020,000003DD
990,89229200,FFF80178,000003D5,00020000,00020000,001F230E,3C004E20,2BFCAC35,E007F816,00000020,000003DE
991,90063800,FFFC0178,000003D5,00020000,00020000,001F230F,3C004E20,2BFCAC35,E007F816,00000020,000003DF
992,84942300,FFFC0179,000003D5,00020000,00020000,0020230F,3C004E20,2BFCAC35,E007F816,00000020,000003E0
993,101674800,FFFE017A,000003D5,00010000,00020000,00202310,3C004E20,2BFCAC35,F007F816,00000020,000003E1
994,88213400,FFFC0179,000003D5,00010000,00020000,00202310,3C004E20,2BFCAC35,F007F816,00000020,000003E2
995,121286700,FFFE017A,000003D5,00010000,00020000,00202310,3C004E20,2BFCAC35,F007F816,00000020,000003E3
996,106453200,00060179,000003D5,00010000,00020000,00212311,3C004E20,2BFCAC35,F007F816,00000020,000003E4
997,117381400,00000179,000003D5,00010000,00020000,00212311,3C004E20,2BFCAC35,F007F816,00000020,000003E5
998,131537100,00000178,000003D5,00000000,00020000,00212311,3C004E20,2BFCAC35,F007F816,00000020,000003E6
999,117280700,FFFB0178,000003D5,00000000,00020000,00222311,3C004E20,2BFCAC35,F007F816,00000020,000003E7
1000,121996500,00010177,000003D5,00000000,00020000,00222311,3C004E20,2BFCAC35,F007F816,00000020,000003E8
1001,141500900,00010177,000003D5,00000000,00020000,00222311,3C004E20,2BFCAC35,F007F816,00000020,000003E9
1002,129243100,00040195,000003D5,00000000,00020000,00232311,3C004E20,2BFCAC35,F007F816,00000020,000003EA
1003,122218400,00000194,000003D5,00000000,00020000,00232311,3C004E20,2BFCAC35,E007F816,00000020,000003EB
1004,104856300,00010157,000003D5,00000000,00020000,00232311,3C004E20,2BFCAC35,E007F816,00000020,000003EC
1005,98868100,00010132,000003D5,00000000,00020000,00232311,3C004E20,2BFCAC35,E007F816,00000020,000003ED
1006,95149800,FFFD0118,000003D5,00000000,00020000,00242311,3C004E20,2BFCAC35,E007F816,00000020,000003EE
1007,82986500,FFFD0105,000003D5,00000000,00020000,00242311,3C004E20,2BFCAC35,E007F816,00000020,000003EF
1008,91277200,000100FB,000003D5,00000000,00020000,00242311,3C004E20,2BFCAC35,E007F816,00000020,000003F0
1009,83890400,000300F2,000003D5,00000000,00020000,00242311,3C004E20,2BFCAC35,E007F816,00000020,000003F1
1010,89546700,FFFF00EC,000003D5,00000000,00020000,00242311,3C004E20,2BFCAC35,E007F816,00000020,000003F2
1011,88740900,000100EA,000003D5,00000000,00020000,00252311,3C004E20,2BFCAC35,E007F816,00000020,000003F3
1012,86924900,000100E6,000003D5,00000000,00020000,00252311,3C004E20,2BFCAC35,E007F816,00000020,000003F4
1013,87195600,000300E5,000003D5,00000000,00020000,00252311,3C004E20,2BFCAC35,E007F816,00000020,000003F5
1014,81207200,FFFF00E4,000003D5,00000000,00020000,00252311,3C004E20,2BFCAC35,E007F816,00000020,000003F6
1015,87575600,FFFB00E3,000003D5,00000000,00010000,00252311,3C004E20,2BFCAC35,E007F816,00000020,000003F7
1016,83856600,FFFF00E4,000003D5,00000000,00010000,00252311,3C004E20,2BFCAC35,E007F816,00000020,000003F8
1017,92611900,000300E3,000003D5,00000000,00010000,00262311,3C004E20,2BFCAC35,E007F816,00000020,000003F9
1018,103190100,FFFF00E4,000003D5,00000000,00010000,00262311,3C004E20,2BFCAC35,E007F816,00000020,000003FA
1019,83127300,000100E4,000003D5,00000000,00010000,00262311,3C004E20,2BFCAC35,E007F816,00000020,000003FB
1020,84223600,000300E4,000003D5,00000000,00010000,00262311,3C004E20,2BFCCE52,E007F816,00000020,000003FC
1021,80691800,FFFF00E4,000003D5,00000000,00010000,00262311,3C004E20,2BFCCE52,E007F816,00000020,000003FD
1022,86221000,000100E4,000003D5,00000000,00010000,00262311,3C004E20,2BFCCE52,E007F816,00000020,000003FE
1023,82971100,000100E4,000003D5,00000000,00010000,00272311,3C004E20,2BFCCE52,E007F816,00000020,000003FF
1024,84905700,FFF900E4,000003D5,00000000,00010000,00272311,3C004E20,2BFCCE52,E007F816,00000020,00000400
1025,89535200,000300E4,000003D5,00000000,00010000,00272311,3C004E20,2BFCCE52,E007F816,00000020,00000401
1026,84956700,FFFF00E4,000003D5,00000000,00010000,00272311,3C004E20,2BFCCE52,E007F816,00000020,00000402
1027,95921500,000300E4,000003D5,00000000,00010000,00272311,3C004E20,2BFCCE52,E007F816,00000020,00000403
1028,103899000,FFFF00E4,000003D5,00000000,00010000,00282311,3C004E20,2BFCCE52,E007F816,00000020,00000404
1029,88550100,000300E4,000003D5,00000000,00010000,00282311,3C004E20,2BFCCE52,E007F816,00000020,00000405
1030,90576100,FFFF00E4,000003D5,00000000,00010000,00282311,3C004E20,2BFCCE52,E007F816,00000020,00000406
1031,95376400,000100E4,000003D5,00000000,00010000,00282311,3C004E20,2BFCCE52,E007F816,00000020,00000407
1032,108852700,FFFD00E5,000003D5,00000000,00010000,00282311,3C004E20,2BFCCE52,E007F816,00000020,00000408
1033,85278300,FFFF00E5,000003D5,00000000,00010000,00282311,3C004E20,2BFCCE52,E007F816,00000020,00000409
1034,91293100,000100E3,000003D5,00000000,00010000,00292311,3C004E20,2BFCCE52,E007F816,00000020,0000040A
1035,102234900,FFFF00E6,000003D5,00000000,00010000,00292311,3C004E20,2BFCCE52,E007F816,00000020,0000040B
1036,87023500,000300E3,000003D5,00000000,00010000,00292311,3C004E20,2BFCCE52,E007F816,00000020,0000040C
1037,88149600,FFFF00E4,000003D5,00000000,00010000,00292311,3C004E20,2BFCCE52,E007F816,00000020,0000040D
1038,92143600,000300E5,000003D5,00000000,00010000,00292311,3C004E20,2BFCCE52,E007F816,00000020,0000040E
1039,82784500,FFFF00E4,000003D5,00000000,00010000,002A2311,3C004E20,2BFCCE52,E007F816,00000020,0000040F
1040,92771900,000300E5,000003D5,00000000,00010000,002A2311,3C004E20,2BFCCE52,E007F816,00000020,00000410
1041,92629500,FFF700E5,000003D5,00000000,00010000,002A2311,3C004E20,2BFCCE52,E007F816,00000020,00000411
1042,94106300,000300E5,000003D5,00000000,00010000,002A2311,3C004E20,2BFCCE52,E007F816,00000020,00000412
1043,85537100,000100E4,000003D5,00000000,00010000,002A2311,3C004E20,2BFCCE52,E007F816,00000020,00000413
1044,81793200,FFFF00E5,000003D5,00000000,00010000,002A2311,3C004E20,2BFCCE52,E007F816,00000020,00000414
1045,77693800,000300E5,000003D5,00000000,00010000,002B2311,3C004E20,2BFCCE52,E007F816,00000020,00000415
1046,81865700,FFFF00E5,000003D5,00000000,00020000,002B2311,3C004E20,2BFCCE52,E007F816,00000020,00000416
1047,99238700,000300E4,000003D5,00000000,00020000,002B2311,3C004E20,2BFCCE52,E007F816,00000020,00000417
1048,85610700,000100E0,000003D5,00000000,00020000,002B2311,3C004E20,2BFCCE52,E007F816,00000020,00000418
1049,86764700,FFFF00AC,000003D5,00000000,00010000,002B2311,3C004E20,2BFCCE52,E007F816,00000020,00000419
1050,80423900,FFFE0049,000003D5,00000001,00010000,002B2311,3C004E20,2BFCEE39,E007F816,00000020,0000041A
1051,84122800,0000FFEB,000003D5,00000001,00010000,002B2311,3C004E20,2800EE39,E007F816,00000020,0000041B
1052,81066100,0004FFBB,000003D5,00000001,00010000,002B2311,3C004E20,2800EE39,E007F816,00000020,0000041C
1053,80090700,0006FF98,000003D5,00070001,00000000,002B2312,3C004E20,2800EE39,E007F816,00000020,0000041D
1054,85955000,0014FF88,000003D5,000E0001,00000000,002B2316,3C004E20,2800EE39,E007F816,00000020,0000041E
1055,86601800,0014FF7E,000003D5,00130001,00000000,FF2B231A,3C004E20,2800EE39,E007F816,00000020,0000041F
1056,97526900,001AFF7B,000003D5,00170000,00000000,FF2B2321,3C004E20,2800EE39,E007F816,00000020,00000420
1057,84518000,001EFF89,000003D5,00190000,00000000,FF2B2327,3C004E20,2800EE39,E007F816,00000020,00000421
1058,88668900,0026FFB2,000003D5,001B0000,0000FFFF,FF2B232F,3C004E20,2800EE39,E007F816,00000020,00000422
1059,94753500,0030FFEE,000003D5,001D0000,0000FFFF,FF2B2337,3C004E20,2800EE39,E007F816,00000020,00000423
1060,81878800,002C0031,000003D5,001DFFFF,0000FFFF,FF2B2340,3C004E20,2800EE39,E007F816,00000020,00000424
1061,83203400,00300067,000003D5,0016FFFF,0000FFFF,FF2B2347,3C004E20,2800EE39,E007F816,00000020,00000425
1062,89576600,0025008E,000003D5,0010FFFF,0000FFFF,FF2B234C,3C004E20,2800EE39,E007F816,00000020,00000426
1063,77513100,002D00AA,000003D5,000AFFFF,0001FFFF,FF2B234F,3C004E20,2800EE39,E007F816,00000020,00000427
1064,84347100,002300B8,000003D5,0006FFFF,0001FFFF,FF2B2351,3C004E20,2800EE39,E007F816,00000020,00000428
1065,86746900,00250093,000003D5,00030000,0001FFFF,FF2B2353,3C004E20,2800EE39,E007F816,00000020,00000429
1066,90706500,00220038,000003D5,00010000,0001FFFF,FF2B2353,3C004E20,2800EE39,E007F816,00000020,0000042A
1067,83811500,001AFFE2,000003D5,FFFF0001,0001FFFF,FF2B2353,3C004E20,2800EE39,E007F816,00000020,0000042B
1068,72011800,0015FFB4,000003D5,FFFE0001,0000FFFF,FF2B2352,3C004E20,2800EE39,E007F816,00000020,0000042C
1069,90618700,0015FF95,000003D5,FFFD0001,00000000,FF2B2352,3C004E20,2800EE39,E007F816,00000020,0000042D
1070,90245000,000DFF87,000003D5,FFFD0001,00000000,FF2B2351,3C004E20,2800EE39,E007F816,00000020,0000042E
1071,88578200,0009FF7E,000003D5,FFFD0001,00000000,FF2B2350,3C004E20,2800EE39,E007F816,00000020,0000042F
1072,89956300,0009FF76,000003D5,FFFD0000,00000000,FF2B234F,3C004E20,2800EE39,E007F816,00000020,00000430
1073,88142800,0003FF5B,000003D5,FFFD0001,00000000,FF2B234E,3C004E20,2800EE39,E007F816,00000020,00000431
1074,85563300,0006FF0A,000003D5,FFFE0001,FFFF0000,002A234D,3C004E20,2800EE39,E007F816,00000020,00000432
1075,75970000,0002FF00,000003D5,FFFE0001,FFFF0000,002A234D,3C004E20,2800EE39,E007F816,00000020,00000433
1076,100711700,FFFCFF00,000003D5,FFFE0000,FFFF0000,002A234C,3C004E20,2800EE39,E007F816,00000020,00000434
1077,95242400,0000FEFE,000003D5,FFFF0000,FFFF0000,002A234C,3C004E20,2800EE39,E007F816,00000020,00000435
1078,83504400,0000FF00,000003D5,FFFF0000,FFFF0000,002A234C,3C004E20,2800EE39,E007F816,00000020,00000436
1079,93821500,0000FF00,000003D5,FFFF0000,FFFF0000,0029234B,3C004E20,2800EE39,E007F816,00000020,00000437
1080,85353900,FFFCFF01,000003D5,00000000,FFFF0000,0029234B,3C004E20,28010DE3,E007F816,00000020,00000438
1081,87921400,0002FF00,000003D5,00000000,FFFF0000,0029234B,3C004E20,28010DE3,E007F816,00000020,00000439
1082,90624600,FFFCFF02,000003D5,00000000,FFFF0000,0029234B,3C004E20,28010DE3,E007F816,00000020,0000043A
1083,87840100,0000FF02,000003D5,00000000,FFFF0000,0029234B,3C004E20,28010DE3,E007F816,00000020,0000043B
1084,86435200,0002FF05,000003D5,00000000,FFFF0000,0028234B,3C004E20,28010DE3,E007F816,00000020,0000043C
1085,87624300,FFFCFF03,000003D5,00000000,FFFF0000,0028234B,3C004E20,28010DE3,E007F816,00000020,0000043D
1086,82193600,0000FF06,000003D5,00000000,FFFF0000,0028234B,3C004E20,28010DE3,E007F816,00000020,0000043E
1087,83774500,0004FF04,000003D5,00000000,FFFF0000,0028234B,3C004E20,28010DE3,E007F816,00000020,0000043F
1088,83942000,0000FF07,000003D5,00000000,FFFF0000,0028234B,3C004E20,28010DE3,E007F816,00000020,00000440
1089,83013800,FFF8FF07,000003D5,00000000,FFFF0000,0027234B,3C004E20,28010DE3,E0FFF816,00000020,00000441
1090,86707200,0004FF08,000003D5,00000000,FFFF0000,0027234B,3C004E20,28010DE3,E0FFF816,00000020,00000442
1091,81396200,FFF5FF08,000003D5,FFF70000,FFFF0000,FF27234A,3C004E20,28010DE3,E0FFF816,00000020,00000443
1092,89955000,FFE5FF08,000003D5,FFEE0000,FFFF0000,FF272345,3C004E20,28010DE3,E0FFF816,00000020,00000444
1093,85202900,FFE3FF0B,000003D5,FFE60000,FFFF0000,0027233F,3C004E20,28010DE3,E0FFF816,00000020,00000445
1094,84086500,FFD7FF0A,000003D5,FFDD0000,FFFF0001,00262336,3C004E20,28010DE3,E0FFF816,00000020,00000446
1095,93591900,FFD0FF0C,FFFF03D5,FFD60000,FFFF0001,0026232B,3C004E20,28010DE3,E0FFF816,00000020,00000447
1096,80957300,FFBBFF09,FFFF03D5,FFCF0000,FFFF0001,0026231D,3C004E20,28010DE3,E0FFE016,00000020,00000448
1097,87219400,FFB7FF0D,FFFF03D5,FFC80000,FFFF0001,0026230E,3C004E20,28010DE3,E0FF9016,00000020,00000449
1098,101617100,FFA0FF0B,FFFF03D5,FFC10000,FFFF0001,002622FD,3C004E20,28010DE3,E0FF4016,00000020,0000044A
1099,75481300,FF95FF10,FFFF03D5,FFBB0000,FFFF0001,002622EA,3C004E20,28010DE3,E0FF0016,00000020,0000044B
1100,82299500,FF8AFEEF,FFFF03D5,FFB60000,FFFF0002,002522D5,3C004E20,28010DE3,E0FEC816,00000020,0000044C
1101,76674800,FF7BFE8F,FFFF03D5,FFB00001,FFFF0002,002522BF,3C004E20,28010DE3,E0FE9016,00000020,0000044D
1102,80364900,FF6BFE7E,FFFF03D5,FFAB0001,FFFE0002,002522A7,3C004E20,28010DE3,E0FE5816,00000020,0000044E
1103,82345500,FF5FFE80,FFFF03D5,FFA60001,FFFE0002,0024228E,3C004E20,28010DE3,E0FE3016,00000020,0000044F
1104,90226900,FF51FE7F,FFFF03D5,FFA10000,FFFE0003,00242273,3C004E20,28010DE3,E0FE0016,00000020,00000450
1105,75547200,FF43FE81,FFFF03D5,FF9C0000,FFFE0003,00242257,3C004E20,28010DE3,E0FDD816,00000020,00000451
1106,90115500,FF35FE7F,FFFF03D5,FF960000,FFFE0003,00232239,3C004E20,28010DE3,E0FDB816,00000020,00000452
1107,85715700,FF29FE81,FFFF03D5,FF910000,FFFE0003,0023221A,3C004E20,28010DE3,E0FD9816,00000020,00000453
1108,82362800,FF1DFE83,FFFF03D5,FF8C0000,FFFE0004,002321F9,3C004E20,28010DE3,E0FD7816,00000020,00000454
1109,88214100,FF11FE65,FFFF03D5,FF870000,FFFE0004,002221D7,3C004E20,28010DE3,E0FD5816,00000020,00000455
1110,93848800,FF0AFE03,FFFF03D5,FF810001,FFFE0004,002221B3,3C004E20,28012D37,E0FD3816,00000020,00000456
1111,79149900,FEFFFDF4,FFFF03D5,FF7C0001,FFFE0004,0022218E,3C004E20,28012D37,E0FD2016,00000020,00000457
1112,88698300,FEF2FDF5,FFFF03D4,FF770001,FFFD0004,00212167,3C004E20,28012D37,E0FD0816,00000020,00000458
1113,88126600,FEE4FDF6,FFFF03D4,FF720000,FFFD0005,0021213F,3C004E20,28012D37,E0FCF016,00000020,00000459
1114,91335700,FEDCFDF5,FFFF03D4,FF6D0000,FFFD0005,00202116,3C004E20,28012D37,E0FCE016,00000020,0000045A
1115,78037100,FED0FDF8,FFFF03D4,FF680000,FFFD0005,002020EA,3C004E20,28012D37,E0FCD016,00000020,0000045B
1116,81827700,FEC9FDF6,FFFF03D4,FF630000,FFFD0005,002020BE,3C004E20,28012D37,E0FCC016,00000020,0000045C
1117,87501700,FEBFFDFB,FFFF03D4,FF5E0000,FFFD0005,001F2090,3C004E20,28012D37,E0FCB016,00000020,0000045D
1118,87660000,FEB4FE27,FFFF03D4,FF5A0000,FFFD0006,001F2061,3C004E20,28012D37,E0FCA016,00000020,0000045E
1119,86179500,FEA8FE87,FFFF03D4,FF550000,FFFD0006,001F2031,3C004E20,28012D37,E0FC9816,00000020,0000045F
1120,87766200,FEA8FE8F,000003D4,FF510000,FFFD0006,001E1FFF,3C004E20,28012D37,E0FC9016,00000020,00000460
1121,83820900,FEA0FE8F,000003D5,FF4E0000,FFFE0006,001E1FCC,3C004E20,28012D37,E0FC8816,00000020,00000461
1122,85937800,FE9AFE91,000003D5,FF4B0000,FFFE0006,001E1F99,3C004E20,28012D37,D0FC8016,00000020,00000462
1123,89151600,FE9DFE92,000003D5,FF480000,FFFE0006,001D1F64,3C004E20,28012D37,D0FC8016,00000020,00000463
1124,97442200,FE97FE93,000003D5,FF450000,FFFE0006,001D1F2F,3C004E20,28012D37,D0FC7816,00000020,00000464
1125,91697500,FE8FFE95,000003D5,FF430000,FFFE0006,001D1EF9,3C004E20,28012D37,D0FC7816,00000020,00000465
1126,96101600,FE95FE95,000003D5,FF420000,FFFE0007,001C1EC3,3C004E20,28012D37,D0FC7816,00000020,00000466
1127,98472900,FE8DFE96,000003D4,FF400000,FFFE0007,001C1E8C,3C004E20,28012D37,D0FC7816,00000020,00000467
1128,98470000,FE91FE97,000003D4,FF400000,FFFE0007,001C1E55,3C004E20,28012D37,D0FC7816,00000020,00000468
1129,90504500,FE91FE97,000003D4,FF3F0000,FFFE0007,001C1E1E,3C004E20,28012D37,D0FC7816,00000020,00000469
1130,98841800,FE8CFE9C,000003D4,FF3F0000,FFFE0007,001B1DE7,3C004E20,28012D37,D0FC8016,00000020,0000046A
1131,79792000,FE99FE97,000003D4,FF400000,FFFE0007,001B1DAF,3C004E20,28012D37,D0FC8816,00000020,0000046B
1132,91348200,FE94FE9D,000003D4,FF400000,FFFE0007,001B1D78,3C004E20,28012D37,D0FC8816,00000020,0000046C
