sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1946,51397400,FF27FFA2,FFFD03D2,FF88FFFF,00000004,001BC45B,3E004E20,2800565E,D0FDC8DB,0400DE60,0000079A
1947,51380000,FF2AFF85,FFFF03D1,FF890002,FFFF0004,001BC438,3C004E20,28005663,D0FDC0DB,0400EC60,0000079B
1948,49197400,FF24FF65,000103D2,FF890004,FFFF0004,001BC415,3A004E20,2800566B,D0FDC0DC,0400DAE0,0000079C
1949,53509700,FF24FFA6,000203D3,FF880004,FFFF0004,001BC3F2,3A004E20,28005674,D0FDB8DD,0400D9A0,0000079D
1950,48825200,FF21FFAB,000303D4,FF870003,FFFF0004,001BC3CE,3A004E20,28006223,D0FDB8DD,0400D8A0,0000079E
1951,50668200,FF20FFAA,000203D6,FF850001,FFFF0004,001BC3AA,3C004E20,2800622C,D0FDB0DD,0400D760,0000079F
1952,50159800,FF25FFAA,000103D7,FF82FFFE,FFFF0004,001BC386,3E004E20,28006231,D0FDB0DC,0400D620,000007A0
1953,51581000,FF21FFA8,FFFF03D7,FF80FFFD,FFFF0004,001BC362,3E004E20,28006232,D0FDB0DB,0400D520,000007A1
1954,48547300,FF25FFA9,FFFD03D7,FF7EFFFD,00000004,001BC33E,3C004E20,2800622E,D0FDB0DB,0400D3E0,000007A2
1955,51419100,FF24FFA3,FFFC03D6,FF7DFFFF,00000004,001BC31A,3A004E20,28006226,D0FDB0DB,0400D2E0,000007A3
1956,51329000,FF22FFA8,FFFC03D5,FF7D0001,00000004,001BC2F5,3A004E20,2800621B,D0FDB0DC,0400D1A0,000007A4
1957,49498100,FF23FFA7,FFFD03D4,FF7E0003,00000004,001BC2D1,3C004E20,2800620E,D0FDB0DD,0400D0A0,000007A5
1958,51220000,FF1DFFA6,000003D3,FF800003,00000004,001AC2AC,3C004E20,28006202,D0FDB0DD,0400DF60,000007A6
1959,51221800,FF1FFFAA,000203D3,FF810001,00000004,001AC288,3E004E20,280061F9,D0FDB8DC,0400DE60,000007A7
1960,51651100,FF1EFFA9,000303D3,FF83FFFE,00000004,001AC264,3E004E20,280061F3,D0FDB8DC,0400CD20,000007A8
1961,49709700,FF25FFB0,000403D4,FF84FFFC,00000004,001AC23F,3C004E20,280061F3,D0FDB8DB,0400CC20,000007A9
1962,51087000,FF26FFAE,000303D6,FF84FFFC,00000004,001AC21B,3A004E20,280061F7,D0FDC0DB,0400CAE0,000007AA
1963,50866000,FF26FFAC,000103D7,FF84FFFD,00000004,001AC1F7,3A004E20,28006200,D0FDC0DC,0400C9E0,000007AB
1964,51536400,FF28FFAA,FFFF03D8,FF830000,00000004,001AC1D3,3A004E20,2800620C,D0FDC8DD,0400C8E0,000007AC
1965,50224800,FF25FFAB,FFFE03D8,FF820002,00000004,001AC1B0,3C004E20,28006219,D0FDC8DD,0400C7A0,000007AD
1966,50258200,FF28FFAA,FFFD03D8,FF810004,00000004,001AC18C,3E004E20,28006225,D0FDD0DD,0400B6A0,000007AE
1967,50285900,FF27FFA9,FFFE03D6,FF810004,00000004,001AC169,3E004E20,2800622E,D0FDD8DC,0400B5A0,000007AF
1968,50801300,FF2AFFAB,000003D5,FF810002,00000004,001AC145,3C004E20,28006233,D0FDD8DB,0400B460,000007B0
1969,50347700,FF26FFAC,000203D3,FF83FFFF,00000004,001AC122,3A004E20,28006233,D0FDE0DB,0400B360,000007B1
1970,51490800,FF2DFFAF,000403D2,FF85FFFE,00000004,001AC0FF,3A004E20,2800622F,D0FDE0DB,0400B260,000007B2
1971,48538000,FF2FFFB2,000403D2,FF88FFFE,00000004,001AC0DD,3C004E20,28006226,D0FDE8DC,0500A160,000007B3
1972,50624100,FF33FFC2,000403D2,FF8BFFFF,00000004,001AC0BA,3E004E20,2800621C,D0FDF0DD,0500A0A0,000007B4
1973,52173700,FF37FFDF,000203D4,FF8D0001,00000004,001AC098,3E004E20,28006211,D0FDF8DD,0500A020,000007B5
1974,49944200,FF360005,000003D5,FF8E0003,00000004,001AC076,3E004E20,28006207,D0FE00DC,0500A060,000007B6
1975,51839600,FF37002D,FFFE03D6,FF8E0004,00000004,001AC055,3C004E20,28006201,D0FE08DB,0500A120,000007B7
1976,50555700,FF3B0047,FFFC03D7,FF8E0002,00000004,001AC033,3A004E20,28006200,D0FE10DB,0500A220,000007B8
1977,49282100,FF3B005F,FFFC03D7,FF8D0000,00000004,001AC012,3A004E20,28006203,D0FE18DB,0500A360,000007B9
1978,51497600,FF3B006F,FFFD03D6,FF8CFFFD,00000004,001ABFF1,3C004E20,2800620A,D0FE28DC,0500A4E0,000007BA
1979,49577700,FF3E007B,FFFF03D5,FF8CFFFC,00000004,001ABFD0,3C004E20,28006215,D0FE30DD,0500A660,000007BB
1980,50361200,FF410084,000103D3,FF8CFFFC,00010004,001ABFAF,3E004E20,28006EDD,D0FE38DD,0500A820,000007BC
1981,52871600,FF430091,000203D2,FF8EFFFE,00010004,001ABF8F,3C004E20,28006EEA,D0FE40DD,0500A9E0,000007BD
1982,51318000,FF4A0093,000303D2,FF900000,00010003,001ABF6F,3A004E20,28006EF4,D0FE50DC,0500ABA0,000007BE
1983,50685200,FF480098,000203D2,FF930002,00010003,001ABF50,3A004E20,28006EFB,D0FE58DB,0500BDA0,000007BF
1984,49752600,FF48009E,000003D3,FF950003,00010003,001ABF31,3A004E20,28006EFB,D0FE58DB,0500BF60,000007C0
1985,49549900,FF4A009A,FFFE03D4,FF980001,00010003,001BBF12,3C004E20,28006EF6,D0FE60DC,0500B160,000007C1
1986,51812700,FF45009E,FFFD03D6,FF99FFFF,00010003,001BBEF3,3E004E20,28006EEC,D0FE68DD,0500B360,000007C2
1987,49585100,FF48009B,FFFC03D7,FF9AFFFD,00010003,001BBED5,3E004E20,28006EDE,D0FE68DD,0500B560,000007C3
1988,49484700,FF47009E,FFFD03D8,FF99FFFC,00010003,001BBEB7,3E004E20,28006ECF,D0FE70DD,0500B760,000007C4
1989,50048300,FF4700A1,FFFF03D8,FF98FFFD,00010003,001BBE99,3C004E20,28006EC1,D0FE78DC,0500B960,000007C5
1990,49880100,FF4E00A2,000103D7,FF970000,00010003,001BBE7B,3A004E20,28006EB6,D0FE70DB,0500CB60,000007C6
1991,51356600,FF4900A7,000303D6,FF950003,00010003,001BBE5E,3A004E20,28006EB0,D0FE70DB,0500CD60,000007C7
1992,50055500,FF4E00A5,000403D4,FF950004,00010003,001BBE40,3C004E20,28006EB0,D0FE70DB,0500CF60,000007C8
1993,49539000,FF4C00AC,000403D3,FF950004,00010003,001CBE22,3E004E20,28006EB5,D0FE70DC,0500C160,000007C9
1994,51641000,FF4B00A9,000303D3,FF950002,00010003,001CBE05,3E004E20,28006EBE,D0FE68DD,0500C3A0,000007CA
1995,51417600,FF4900AB,000103D3,FF970000,00010003,001CBDE7,3E004E20,28006ECA,D0FE68DD,0500C5A0,000007CB
1996,50255200,FF4500AB,FFFF03D4,FF98FFFE,00010003,001CBDCA,3C004E20,28006ED7,D0FE68DC,0500D7A0,000007CC
1997,50539200,FF4500A6,FFFD03D5,FF99FFFD,00010003,001CBDAC,3A004E20,28006EE2,D0FE60DB,0500D9E0,000007CD
1998,50400000,FF4500A5,FFFD03D7,FF9AFFFF,00010003,001CBD8E,3A004E20,28006EE9,D0FE60DB,0500DBA0,000007CE
1999,52173800,FF45007D,FFFE03D8,FF9B0001,00010003,001CBD70,3C004E20,28006EEC,D0FE58DB,0500DCE0,000007CF
2000,50611200,FF430034,000003D8,FF9B0003,00010003,001CBD53,3E004E20,28006EE9,D0FE50DC,0500DD20,000007D0
2001,50600900,FF46FFF7,000203D8,FF990004,00010003,001CBD35,3E004E20,28006EE1,D0FE48DD,0500ECE0,000007D1
2002,50700000,FF43FFD7,000303D6,FF980003,00000003,001CBD17,3C004E20,28006ED6,D0FE40DD,0500EC20,000007D2
2003,52384800,FF41FFC3,000303D5,FF950001,00000003,001CBCF9,3A004E20,28006EC8,D0FE30DD,0500EB20,000007D3
2004,50994100,FF40FFB8,000203D3,FF93FFFE,00000003,001CBCDB,3A004E20,28006EBB,D0FE28DC,0500DA20,000007D4
2005,49258300,FF3DFFAF,000003D2,FF92FFFC,00000004,001CBCBC,3A004E20,28006EB1,D0FE20DB,0500D920,000007D5
2006,52626900,FF37FFAC,FFFE03D1,FF91FFFC,00000004,001CBC9E,3C004E20,28006EAB,D0FE18DB,0500D820,000007D6
2007,50127200,FF3AFFA7,FFFC03D2,FF91FFFE,00000004,001CBC7E,3E004E20,28006EAA,D0FE08DC,0500D6E0,000007D7
2008,51518500,FF35FFA4,FFFB03D3,FF910001,00000004,001CBC5F,3E004E20,28006EAF,D0FE00DD,0500D5A0,000007D8
2009,50592600,FF38FFA4,FFFC03D4,FF920003,00000004,001CBC3F,3E004E20,28006EB9,D0FE00DD,0500D4A0,000007D9
2010,52889800,FF37FFA4,FFFE03D6,FF930003,00000004,001CBC1F,3C004E20,28007C9A,D0FDF8DD,0500D360,000007DA
2011,50860700,FF39FFA3,000003D7,FF920002,00000004,001CBBFE,3A004E20,28007CAB,D0FDE8DC,0500D220,000007DB
2012,49819100,FF33FFA8,000203D7,FF910000,00000004,001CBBDD,3A004E20,28007CBB,D0FDE8DB,0500D120,000007DC
2013,97239700,FF33FFA7,000303D6,FF8FFFFE,00000004,001BBBBC,3C004E20,28007CC7,D0FDE8DB,0500DFE0,000007DD
2014,16896900,FF2DFFAA,000303D5,FF8DFFFD,00000004,001BBB9B,3E004E20,28007CCE,D0FDE8DB,0500DEE0,000007DE
2015,51882800,FF2CFFA8,000103D4,FF8BFFFE,00000004,001BBB79,3E004E20,28007CCF,D0FDE8DC,0500DDA0,000007DF
2016,54233500,FF2DFFA8,000003D3,FF890000,00000004,001BBB58,3C004E20,28007CCA,D0FDF8DD,0500DC60,000007E0
2017,50155000,FF2EFFA7,FFFE03D2,FF890003,00000004,001BBB36,3A004E20,28007CC0,D0FDF8DD,0500DB60,000007E1
2018,129076000,FF30FFA5,FFFD03D2,FF8A0004,00000004,001BBB15,3A004E20,28007CB2,D0FE08DC,0500DA20,000007E2
2019,19246200,FF30FFA7,FFFD03D3,FF8B0004,00000004,001BBAF4,3A004E20,28007CA3,D0FE10DC,0500D920,000007E3
2020,51327800,FF36FFA7,FFFE03D4,FF8F0002,00000004,001BBAD4,3C004E20,28007C96,D0FE28DB,0500D7E0,000007E4
2021,50870600,FF3BFFA5,000003D6,FF920000,00000004,001BBAB4,3E004E20,28007C8D,D0FE40DB,0500D6E0,000007E5
2022,51499800,FF36FFAA,000303D7,FF96FFFD,00000004,001BBA95,3E004E20,28007C89,D0FE50DC,0500D5A0,000007E6
2023,51030200,FF40FFBD,000403D8,FF9AFFFD,00000004,001BBA77,3C004E20,28007C8B,D0FE78DD,0500D4E0,000007E7
2024,48767100,FF41FFDB,000503D8,FF9EFFFE,00000004,001BBA59,3A004E20,28007C93,D0FE90DD,0500C4A0,000007E8
2025,53454400,FF450005,000403D7,FFA00000,00000003,001BBA3D,3A004E20,28007C9F,D0FEB0DD,0500C4E0,000007E9
2026,48527000,FF49002E,000203D6,FFA20002,00000003,001BBA21,3C004E20,28007CAE,D0FED0DC,0600C5A0,000007EA
2027,56083300,FF53004E,000003D5,FFA40002,00000003,001BBA07,3E004E20,28007CBC,D0FF10DB,0600C6A0,000007EB
2028,51680000,FF590063,FFFE03D4,FFA60002,00000003,001BB9ED,3E004E20,28007CC8,D0FF40DB,0600C7E0,000007EC
2029,90180300,FF640073,FFFD03D3,FFA9FFFF,00000003,001BB9D5,3E004E20,28007CCF,D0FF70DB,0600C960,000007ED
2030,19677700,FF6B0081,FFFE03D3,FFADFFFD,00000003,001BB9BE,3C004E20,28007CD0,D0FFC0DC,0600BB20,000007EE
2031,50946400,FF71008D,FFFF03D3,FFB2FFFB,00010003,001B4648,3A004E20,28007CCA,D0FFF8DD,0600BCE0,000007EF
2032,49709700,FF780091,000103D5,FFB7FFFC,00010003,001B4633,3A004E20,28007CBF,D0FFF8DD,0600BEA0,000007F0
2033,51304200,FF7C009D,000303D6,FFBEFFFE,00010003,001C4620,3C004E20,28007CB0,D0FFF8DC,0600B0A0,000007F1
2034,110536500,FF8000A0,000303D7,FFC40000,00010003,001C460F,3C004E20,28007C9F,D0FFF8DB,0700A2A0,000007F2
2035,18970100,FF8900A4,000303D8,FFCA0003,00010002,001C45FE,3E004E20,28007C8F,D0FFF8DB,0700A4A0,000007F3
2036,50567700,FF9300A8,000203D7,FFD00004,00010002,001C45EF,3E004E20,28007C82,D0FFF8DB,0700A6A0,000007F4
2037,50393000,FF9500A5,FFFF03D6,FFD40003,00010002,001C45E1,3C004E20,28007C7A,D0FFF8DC,070098E0,000007F5
2038,53070000,FFA400A9,FFFD03D5,FFD80000,00010002,001C45D4,3A004E20,28007C79,D0FFF8DD,07009AE0,000007F6
2039,61326900,FFA900A9,FFFC03D3,FFDBFFFE,00010002,001C45C8,3A004E20,28007C7E,D007F8DD,00009D20,000007F7
2040,55849100,FFBC00A9,FFFC03D2,FFE6FFFD,00010002,001C45C0,3A004E20,28008C81,D007F8DD,00009F20,000007F8
2041,53553600,FFCA00A7,FFFE03D1,FFEEFFFE,00010001,001D45BA,3E004E20,28008C91,D007F8DC,00009160,000007F9
2042,134953200,FFCF00AC,000003D2,FFF40000,00010001,001D45B7,3E004E20,28008CA2,D007F8DB,00008360,000007FA
2043,18726800,FFD400B0,000203D3,FFF80003,00010001,001D45B5,3E004E20,28008CB2,D007F8DB,000075A0,000007FB
2044,50824300,FFD700AE,000303D4,FFFC0004,00010001,001D45B4,3C004E20,28008CBD,D007F8DC,000057E0,000007FC
2045,49866100,FFE000B3,000403D6,00000004,00010001,001D45B4,3A004E20,28008CC2,D007F8DD,00004A20,000007FD
2046,51165800,FFE900B6,000303D7,00030002,00010001,001D45B4,3A004E20,28008CC1,D007F8DD,00003C60,000007FE
2047,50084300,FFEE00B1,000203D7,0005FFFF,00010001,001D45B5,3C004E20,28008CB9,D007F8DD,00002EA0,000007FF
2048,49918200,FFF700B6,000003D7,0006FFFD,00010000,001E45B5,3E004E20,28008CAC,D007F8DC,000020E0,00000800
2049,49080200,FFF800B2,FFFE03D6,0006FFFC,00010000,001E45B6,3E004E20,28008C9C,D007F8DB,00001320,00000801
2050,50931400,FFFF00B2,FFFD03D5,0006FFFD,00010000,001E45B6,3E004E20,28008C8C,D007F8DB,00001560,00000802
2051,50279400,FFFB00B3,FFFE03D4,0004FFFF,00010000,001E45B7,3C004E20,28008C7F,D007F8DB,000017A0,00000803
2052,50484800,FFFF00B6,FFFF03D3,00020002,00010000,001E45B7,3A004E20,28008C77,D007F8DC,000009E0,00000804
2053,51349000,FFFE00B6,000203D3,00000003,00010000,001E45B7,3A004E20,28008C76,D007F8DD,00000C20,00000805
2054,50061700,FFFB00BA,000303D3,FFFE0002,00010000,001E45B8,3C004E20,28008C7C,E007F8DD,00000E60,00000806
2055,49516100,FFFE00BD,000403D4,FFFD0000,00010000,001F45B8,3E004E20,28008C88,E007F8DC,000000E0,00000807
2056,51415900,000100BD,000403D6,FFFDFFFE,00010000,001F45B8,3E004E20,28008C99,E007F8DB,00000320,00000808
2057,50980400,000100BC,000303D7,FFFEFFFC,00010000,001F45B8,3C004E20,28008CAB,E007F8DB,00000560,00000809
2058,51550800,000100BF,000003D8,FFFFFFFC,00010000,001F45B8,3A004E20,28008CBE,E007F8DB,000007E0,0000080A
2059,49964700,000700BC,FFFE03D8,0001FFFE,00010000,001F45B8,3A004E20,28008CCC,E007F8DC,00000A20,0000080B
2060,51614800,000000BD,FFFD03D8,00020001,00010000,001F45B8,3A004E20,28008CD5,E007F8DD,00000CA0,0000080C
2061,50472000,000400BC,FFFC03D7,00030003,00010000,001F45B8,3C004E20,28008CD6,E007F8DD,00000EE0,0000080D
2062,51632600,FFFE00BD,FFFD03D5,00030004,00010000,002045B8,3E004E20,28008CD0,E007F8DD,00000160,0000080E
2063,49762700,FFFE00BF,FFFF03D4,00020003,00010000,002045B8,3E004E20,28008CC5,E007F8DC,000003A0,0000080F
2064,49269000,000100BF,000103D3,00000001,00010000,002045B8,3E004E20,28008CB4,E007F8DB,01000620,00000810
2065,48561300,000700C4,000303D2,0007FFFF,00010000,002045BA,3C004E20,28008CA3,E007F8DB,010018A0,00000811
2066,50080300,001400C6,000303D3,000CFFFD,00010000,002045BE,3A004E20,28008C92,E007F8DC,01001AE0,00000812
2067,52253400,001B00C3,000203D4,0011FFFE,00010000,002045C3,3A004E20,28008C86,E007F8DC,01000D60,00000813
2068,49799500,001D00C6,000103D5,00150000,00010000,002045CA,3C004E20,28008C80,E007F8DD,01000FE0,00000814
2069,51175100,002300C6,FFFF03D6,00190002,00010000,FF2145D2,3E004E20,28008C80,E007F8DD,0103F260,00000815
2070,49968200,002A00C4,FFFD03D7,001D0004,0001FFFF,FF2145DA,3E004E20,28009CAA,E007F8DC,0103E4E0,00000816
2071,50482100,002900C4,FFFC03D7,00200003,0001FFFF,FF2145E3,3C004E20,28009CB8,E007F8DB,0103D760,00000817
2072,48566000,002C00C3,FFFD03D6,00230002,0001FFFF,FF2145ED,3A004E20,28009CC9,E007F8DB,0103C9A0,00000818
2073,52019600,003200C7,FFFE03D5,0024FFFF,0001FFFF,FF2145F6,3A004E20,28009CDB,E007F8DB,0103BC60,00000819
2074,50252900,003400C7,000103D4,0025FFFC,0001FFFF,FF2145FF,3A004E20,28009CE9,E007F8DC,0103AEE0,0000081A
2075,51264600,003900CC,000303D2,0024FFFC,0001FFFF,FF224609,3C004E20,28009CF3,E007F8DC,01039160,0000081B
2076,48686600,003C00CC,000403D2,0022FFFD,0001FFFF,FF224612,3E004E20,28009CF5,E007F8DD,010393E0,0000081C
2077,50608100,004000CF,000403D2,0020FFFF,0001FFFF,FF22461B,3E004E20,28009CEF,E007F8DD,00039660,0000081D
2078,52690300,003500D1,000303D3,00150001,0001FFFF,FF224622,3C004E20,28009CE2,E007F8DC,000378E0,0000081E
2079,48528600,002C00CE,000103D4,000D0003,0001FFFF,FF224627,3A004E20,2BFC9CD0,E007F8DB,00FF7BA0,0000081F
2080,49049500,002B00D0,FFFF03D6,00070002,0001FFFF,FF22462A,3A004E20,2BFC9CBB,E007F8DB,00FF8E20,00000820
2081,55464200,002500CE,FFFD03D7,00030001,0001FFFF,FF23462C,3A004E20,2BFC9CA8,E007F8DC,01FF90A0,00000821
2082,47108200,001D00CF,FFFD03D8,0001FFFE,0001FFFF,FF23462D,3C004E20,2BFC9C97,E007F8DD,01FFA360,00000822
2083,51592000,002600CF,FFFE03D8,0009FFFD,0001FFFF,FF23462F,3E004E20,2BFC9C8E,E007F8DD,01FFB5E0,00000823
2084,51856500,002800D2,000003D7,0010FFFD,0001FFFF,FF234632,3E004E20,2BFC9C8C,E007F8DD,01FFC8A0,00000824
2085,48465700,002900D3,000203D6,0015FFFF,0001FFFF,FF234637,3C004E20,2BFC9C92,E007F8DC,01FFDB20,00000825
2086,51295100,001C00D8,000303D4,00110001,0001FFFF,FF23463B,3A004E20,2BFC9CA0,E007F8DC,00FFCDE0,00000826
2087,50625500,001A00D7,000403D3,000D0004,0001FFFF,FF24463E,3A004E20,2BFC9CB2,E007F8DB,00FFB0A0,00000827
2088,50632200,001900DA,000303D3,00090004,0001FFFF,FF244641,3A004E20,2BFC9CC7,E007F8DB,00FFB320,00000828
2089,48989900,001600DA,000103D3,00050003,00010000,FF244642,3C004E20,2BFC9CDA,E007F8DC,00FFC5E0,00000829
2090,51480400,001300DB,FFFF03D4,00010001,00010000,FF244643,3E004E20,2BFC9CE8,E007F8DD,00FFC8A0,0000082A
2091,121541100,000D00D7,FFFD03D5,FFFEFFFF,00010000,FF244643,3E004E20,2BFC9CF1,E007F8DD,00FFDB60,0000082B
2092,19762200,000A00D9,FFFC03D7,FFFCFFFD,00010000,FF244643,3C004E20,2BFC9CF1,E007F8DC,01FFDE20,0000082C
2093,49724800,000A00D8,FFFC03D8,FFFBFFFD,00010000,FF254643,3A004E20,2BFC9CEA,E007F8DB,01FFE0E0,0000082D
2094,49190100,001100D9,FFFE03D8,0003FFFF,00010000,FF254644,3A004E20,2BFC9CDD,E007F8DB,01FFF3A0,0000082E
2095,51160700,001A00DB,000003D8,000B0001,00010000,FF254647,3A004E20,2BFC9CCC,E007F8DB,01FFF660,0000082F
2096,51427000,001000DF,000103D7,000A0003,00010000,FF25464A,3C004E20,2BFC9CBB,E007F8DB,00FFE920,00000830
2097,51692700,000B00E0,000203D5,00090003,00010000,FF25464D,3E004E20,2BFC9CAB,E007F8DC,00FFEBE0,00000831
2098,50867200,001100E1,000303D4,00080001,00010000,FF25464F,3E004E20,2BFC9CA1,E007F8DD,00FFDEA0,00000832
2099,51125500,000A00E4,000203D2,0006FFFF,00010000,FF264650,3C004E20,2BFC9C9E,E007F8DD,00FFD1A0,00000833
2100,52660800,000A00E3,000003D2,0005FFFC,00010000,FF26B9B1,3A004E20,2BFCAD79,E007F8DC,00FFD460,00000834
2101,50193000,000700E2,FFFE03D2,0002FFFB,00010000,FF26B9B1,3A004E20,2BFCAD86,E007F8DB,00FFE720,00000835
2102,51712300,000700E1,FFFD03D3,0000FFFC,00010000,FF26B9B1,3C004E20,2BFCAD9A,E007F8DB,00FFEA20,00000836
2103,49638900,000400DC,FFFD03D4,FFFEFFFF,00010000,FF26B9B2,3E004E20,2BFCADB0,E007F8DC,00FFECA0,00000837
2104,50518300,000B00AA,FFFE03D6,FFFC0002,00010000,FF26B9B1,3E004E20,2BFCADC5,E007F8DC,00FFFE60,00000838
2105,52205800,00030047,000003D7,FFFC0004,00010000,FF26B9B1,3E004E20,2BFCADD7,E007F8DD,00FFFEE0,00000839
2106,50495000,0009FFF7,000203D7,FFFC0004,00010000,FF26B9B1,3C004E20,2800ADE2,E007F8DD,0003FE60,0000083A
2107,49228100,0003FFC5,000403D7,FFFD0003,00010000,FF26B9B1,3A004E20,2800ADE4,E007F8DD,0003FDA0,0000083B
2108,51339900,0009FF8E,000403D6,FFFF0000,00000000,0026B9B1,3A004E20,2800ADDC,E007F8DC,00000B60,0000083C
2109,51175700,0001FF30,000403D4,0001FFFF,00000000,0026B9B0,3C004E20,2800ADCD,E007F8DB,000008A0,0000083D
2110,120729400,0001FF1F,000203D3,0003FFFE,00000000,0026B9B0,3C004E20,2800ADB9,E007F8DB,000005E0,0000083E
2111,23648600,FFFCFF17,000003D2,00040000,FFFF0000,0026B9B0,3E004E20,2800ADA2,E007F8DC,000002E0,0000083F
2112,96950800,FFFEFF13,FFFE03D2,00040002,FFFF0000,0025B9B0,3C004E20,2800AD8C,E007D0DC,00000FE0,00000840
2113,21648500,0000FF11,FFFD03D2,00030004,FFFF0000,00254650,3C004E20,2800AD7B,E007D0DD,00000CE0,00000841
2114,65541500,0000FF0F,FFFD03D4,00020005,FFFF0000,00254650,3A004E20,2800AD71,E0FFB0DC,070009E0,00000842
2115,70257500,FFF6FF0F,FFFE03D5,FFF80004,FFFF0000,FF25464E,3A004E20,2800AD6F,E0FFB0DC,0703F6E0,00000843
2116,58287300,FFEDFF11,000003D7,FFEE0001,FFFF0000,FF25464A,3C004E20,2800AD76,E0FFB0DB,0707F3E0,00000844
2117,150169900,FFE2FF13,000203D8,FFE4FFFE,FFFF0000,00254644,3E004E20,2800AD84,E0FFB0DB,070400E0,00000845
2118,20911400,FFDEFF14,000303D8,FFDCFFFD,FFFF0000,0024463C,3E004E20,2800AD97,E0FFB0DB,06041E20,00000846
2119,52232400,FFD0FF16,000203D8,FFD6FFFD,FFFF0001,00244631,3E004E20,2800ADAA,E0FFB0DC,06042B20,00000847
2120,49800300,FFBDFF15,000103D6,FFD0FFFE,FFFF0001,00244624,3C004E20,2800ADBC,E0FFB0DD,06044820,00000848
2121,52214000,FFB2FF16,FFFF03D5,FFCB0000,FFFF0001,00244615,3A004E20,2800ADC8,E0FFB0DD,06046520,00000849
2122,49353700,FFA7FF3C,FFFD03D4,FFC50002,FFFF0001,00244605,3A004E20,2800ADCC,E0FF68DD,06008320,0000084A
2123,49809200,FF99FF68,FFFB03D3,FFC00002,FFFF0001,002445F2,3C004E20,2800ADC8,E0FF20DC,060090E0,0000084B
2124,52014000,FF8CFF19,FFFB03D3,FFBA0001,FFFF0002,002345DE,3E004E20,2800ADBC,E0FEE0DB,0500BDE0,0000084C
2125,50005600,FF83FF13,FFFC03D4,FFB4FFFF,FFFF0002,002345C8,3E004E20,2800ADA9,E0FEA0DB,0500DAE0,0000084D
2126,50770700,FF73FF14,FFFD03D5,FFADFFFD,FFFF0002,002345B0,3E004E20,2800AD94,E0FE70DC,0500F820,0000084E
2127,50446800,FF63FEF9,000003D6,FFA5FFFC,FFFF0002,00234597,3A004E20,2800AD7F,E0FE38DD,05011420,0000084F
2128,49422400,FF5CFE95,000203D7,FF9EFFFD,FFFF0003,0022457C,3A004E20,2800AD6E,E0FE10DD,05052F60,00000850
2129,51281500,FF49FE89,000303D8,FF970000,FFFE0003,00224560,3A004E20,2800AD63,E0FDE8DD,05054AA0,00000851
2130,53229700,FF3CFE8A,000203D7,FF910002,FFFE0003,00224542,3C004E20,2800C071,E0FDC0DC,040555E0,00000852
2131,48303200,FF32FE8A,000103D6,FF8C0004,FFFE0003,00224523,3E004E20,2800C079,E0FDA0DB,04057120,00000853
2132,51453600,FF1EFE89,FFFF03D5,FF880004,FFFE0003,00214502,3E004E20,2800C089,E0FD80DB,04058C60,00000854
2133,50697900,FF1BFE89,FFFD03D3,FF840002,FFFE0004,002144DF,3C004E20,2800C0A0,E0FD60DB,040597A0,00000855
2134,51500400,FF12FE86,FFFC03D2,FF810000,FFFE0004,002144BB,3A004E20,2800C0BA,E0FD48DC,0405A320,00000856
2135,49720100,FF05FE88,FFFD03D1,FF7DFFFE,FFFE0004,00204496,3A004E20,2800C0D3,E0FD30DD,0405BE60,00000857
2136,50717700,FEF9FE89,FFFE03D1,FF79FFFD,FFFE0004,0020446F,3A004E20,2800C0E7,E0FD18DD,0305B9A0,00000858
2137,52517400,FEF3FE8B,000003D2,FF74FFFF,FFFE0005,00204447,3C004E20,2800C0F3,E0FD00DC,0305C4E0,00000859
2138,50443300,FEE1FE8F,000203D4,FF6F0001,FFFE0005,0020441D,3E004E20,2800C0F5,E0FCF0DB,0305D020,0000085A
2139,49800800,FEDAFE8F,000403D5,FF690003,FFFE0005,001F43F2,3E004E20,2800C0EE,E0FCE0DB,0305DB60,0000085B
2140,50377400,FECFFE92,000403D6,FF630004,FFFE0005,001F43C5,3E004E20,2800C0DF,E0FCD0DB,0305D6A0,0000085C
2141,49926700,FECAFE93,000303D7,FF5D0003,FFFE0005,001F4398,3C004E20,2800C0CA,E0FCC0DC,0305E1E0,0000085D
2142,50497300,FEBFFE93,000103D7,FF580001,FFFE0005,001E4369,3A004E20,2800C0B4,E0FCB8DD,0305ED60,0000085E
2143,48004400,FEBDFE92,FFFE03D6,FF54FFFE,FFFE0006,001E4339,3A004E20,2800C0A0,E0FCA8DD,0305E8A0,0000085F
2144,51522900,FEBAFE91,FFFD03D5,FF52FFFC,FFFE0006,001E4308,3C004E20,2800C092,D0FCA0DD,0205E3E0,00000860
2145,50466700,FEB2FE92,FFFC03D3,FF50FFFC,FFFE0006,001D42D6,3E004E20,2800C08B,D0FC98DC,0205EF20,00000861
2146,50659800,FEADFE90,FFFD03D2,FF4FFFFE,FFFE0006,001D42A3,3E004E20,2800C08F,D0FC90DB,0205EAA0,00000862
2147,51193300,FEA4FE94,FFFE03D2,FF4D0000,FFFE0006,001D426F,3C004E20,2800C09B,D0FC88DB,0205D5E0,00000863
2148,51418100,FEA0FE93,000003D2,FF4C0002,FFFE0006,001D423B,3A004E20,2800C0AE,D0FC88DC,0205D160,00000864
