sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
3306,43262200,0030FF2E,000103D5,002D0002,0000FFFF,0018239C,3C004E20,280141B4,E004D816,00000020,00000CEA
3307,56351000,0043FF1A,000103D5,00380002,0000FFFF,001823AB,3C004E20,280141B4,E004D816,00000020,00000CEB
3308,39730100,004BFF10,000103D5,00430001,FFFFFFFF,001823BD,3C004E20,280141B4,E004B016,00000020,00000CEC
3309,43816100,005DFF09,000103D5,004E0001,FFFFFFFF,001723D2,3C004E20,280141B4,E004B016,00000020,00000CED
3310,51655200,0070FF06,000103D5,005A0001,FFFFFFFE,001723EA,3C004E20,280141B4,E004B016,00000020,00000CEE
3311,51348300,0081FF05,000103D5,00660000,FFFFFFFE,00172406,3C004E20,280141B4,E004B016,00000020,00000CEF
3312,48620400,008FFF04,000103D5,00720000,FFFFFFFE,00172426,3C004E20,280141B4,E0048816,00000020,00000CF0
3313,50675400,00A2FF04,000103D5,007F0000,FFFFFFFE,00172449,3C004E20,280141B4,E0048816,00000020,00000CF1
3314,50086700,00B7FF04,000103D5,008B0000,FFFFFFFD,0016246F,3C004E20,280141B4,E0048816,00000020,00000CF2
3315,50129700,00C6FF04,000103D5,00990000,FFFFFFFD,0016249A,3C004E20,280141B4,E0048816,00000020,00000CF3
3316,51918000,00DCFF05,000103D5,00A60000,FFFFFFFD,001624C8,3C004E20,280141B4,E0047816,00000020,00000CF4
3317,50131200,00EEFF05,000103D5,00B40000,FFFFFFFC,001624FA,3C004E20,280141B4,E0047816,00000020,00000CF5
3318,50551200,00FAFF05,000103D5,00C10000,FFFFFFFC,00162530,3C004E20,280141B4,E0046016,00000020,00000CF6
3319,49422400,0111FF06,000103D5,00CF0000,FFFFFFFC,00152569,3C004E20,280141B4,E0043816,00000020,00000CF7
3320,51612000,0125FF07,000103D5,00DC0000,FFFFFFFB,001525A7,3C004E20,280141B4,E00C1816,00000020,00000CF8
3321,49430600,0131FF06,000103D5,00E90000,FFFFFFFB,001525E9,3C004E20,280141B4,E00C0016,00000020,00000CF9
3322,50689500,0143FF07,000103D5,00F60000,FFFFFFFB,0015262E,3C004E20,280141B4,E00BE816,00000020,00000CFA
3323,49087600,0155FF08,000103D5,01020000,FFFFFFFA,00152676,3C004E20,280141B4,D00BD016,00000020,00000CFB
3324,52380200,0160FF08,000103D5,010E0000,FFFFFFFA,001426C2,3C004E20,280141B4,D00BC016,00000020,00000CFC
3325,49204100,0170FF09,000103D5,01180000,FFFFFFFA,00142711,3C004E20,280141B4,D00BB016,00000020,00000CFD
3326,49610000,017BFF09,000103D5,01220000,FFFFFFFA,00142764,3C004E20,280141B4,D00BA016,00000020,00000CFE
3327,50037800,0188FF0A,000103D4,012C0000,FFFFFFF9,001427B9,3C004E20,280141B4,D00B9016,00000020,00000CFF
3328,49912200,0190FF0A,000103D4,01340000,FFFFFFF9,00142810,3C004E20,280141B4,D00B8816,00000020,00000D00
3329,50466100,019AFF0C,000103D4,013C0000,FFFFFFF9,0013286A,3C004E20,280141B4,D00B8016,00000020,00000D01
3330,50299100,019FFF0C,000003D4,01430000,FFFFFFF9,001328C5,3C004E20,28012FC9,D00B7816,00000020,00000D02
3331,50924000,01A5FF0C,000003D4,01490000,FFFFFFF9,00132923,3C004E20,28012FC9,D00B7016,00000020,00000D03
3332,49818900,01ACFF0E,000003D4,014E0000,FFFFFFF9,00132982,3C004E20,28012FC9,D00B6816,00000020,00000D04
3333,50280900,01ADFF0F,000003D4,01510000,FFFFFFF8,001329E3,3C004E20,28012FC9,D00B6816,00000020,00000D05
3334,50373600,01AFFF0F,000003D4,01570000,FFFFFFF8,00122A44,3C004E20,28012FC9,D00B6016,00000010,00000D06
3335,50365400,01B2FF11,000003D4,01540000,FFFFFFF8,00122AA6,3C004E20,28012FC9,D00B6016,00000010,00000D07
3336,50486500,01ADFF11,000003D4,01660001,FFFFFFF8,00122B0A,3C004E20,28012FC9,D00B6016,00000010,00000D08
3337,50689800,01A3FF17,000003D4,01430000,FFFFFFF8,00122B6C,3C004E20,28012FC9,D00B6016,00000020,00000D09
3338,50794700,018BFF13,FFFE03D5,01740000,FFFFFFF9,00122BD0,3C004E20,28012FC9,D00B5816,00000010,00000D0A
3339,49305900,0199FF1A,FFFF03D7,0141FFFF,FFFFFFF9,00122C32,3C004E20,28012FC9,D00B6016,00000020,00000D0B
3340,51290000,0184FF15,FFFF03D6,0176FFFE,0000FFF9,00112C97,3C004E20,28012FC9,D00B6016,00000010,00000D0C
3341,51191100,0198FF1D,000003D5,013CFFFE,0000FFF9,00112CF8,3C004E20,28012FC9,D00B6016,00000020,00000D0D
3342,49795800,017EFF17,000003D5,0173FFFE,0001FFF9,00112D5C,3C004E20,28012FC9,D00B6816,00000010,00000D0E
3343,49416700,0194FF1F,FFFF03D6,0135FFFF,0001FFFA,00112DBC,3C004E20,28012FC9,D00B6816,00000020,00000D0F
3344,50206200,0178FF42,FFFF03D7,01700000,0002FFFA,00112E1E,3C004E20,28012FC9,D00B6816,00000010,00000D10
3345,56371300,0188FF8D,000003D6,01300000,0002FFFA,00112E7D,3C004E20,28012FC9,D00B7016,00000020,00000D11
3346,46079700,016AFF8D,000003D5,016B0000,0002FFFA,00102EDE,3C004E20,28012FC9,D00B7816,00000010,00000D12
3347,50273600,017AFF93,000003D5,01280000,0002FFFA,00102F3B,3C004E20,28012FC9,D00B7816,00000020,00000D13
3348,49608100,015EFF90,000003D5,01650000,0002FFFB,00102F9A,3C004E20,28012FC9,D00B8016,00000010,00000D14
3349,49347700,016EFF95,000003D4,011F0000,0002FFFB,00102FF4,3C004E20,28012FC9,D00B8816,00000020,00000D15
3350,50398000,0150FF93,000003D4,015C0000,0002FFFB,00103051,3C004E20,28012FC9,D00B9016,00000010,00000D16
3351,51210200,0162FF99,000003D4,01140000,0002FFFB,001030A8,3C004E20,28012FC9,D00B9816,00000020,00000D17
3352,50916200,0141FF93,000003D5,01530000,0002FFFB,00103102,3C004E20,28012FC9,D00BA016,00000020,00000D18
3353,50699100,0154FF99,000003D5,010A0000,0002FFFB,00103157,3C004E20,28012FC9,D00BA816,00000020,00000D19
3354,50436500,0133FF96,FFFF03D5,014A0000,0002FFFC,001031AE,3C004E20,28012FC9,D00BB016,00000020,00000D1A
3355,50903900,0146FF9D,FFFF03D5,01000000,0002FFFC,001031FF,3C004E20,28012FC9,D00BB816,00000020,00000D1B
3356,51552000,0128FFAD,FFFD03D3,01410001,0002FFFC,00103254,3C004E20,28012FC9,D00BB816,00000020,00000D1C
3357,49505800,013EFFDB,FFFD03D3,00F80001,0001FFFD,001032A3,3C004E20,28012FC9,D00BC016,00000020,00000D1D
3358,49834200,01200010,000103D6,0138FFFF,0002FFFD,001032F5,3C004E20,28012FC9,D00BC816,00000020,00000D1E
3359,50745700,0134004B,000403D6,00F2FFFF,0002FFFC,00103342,3C004E20,28012FC9,D00BD016,00000020,00000D1F
3360,50215000,01140071,000103D2,01300001,0002FFFC,00103392,3C004E20,28011D5B,D00BD016,00000020,00000D20
3361,51243600,012B0096,FFFA03D4,00EF0000,0002FFFD,001033DE,3C004E20,28011D5B,D00BD816,00000020,00000D21
3362,50088700,011000AB,FFF903D5,0129FFFE,0002FFFF,0010342C,3C004E20,28011D5B,D00BE016,00000020,00000D22
3363,49756200,012D00C1,000503D7,00EDFFFE,0003FFFF,00103477,3C004E20,28011D5B,D00BE016,00000020,00000D23
3364,50169000,011600CA,000A03D8,0125FFFF,0003FFFD,001034C5,3C004E20,28011D5B,D00BE016,00000020,00000D24
3365,50975100,012300D9,FFFF03D2,00EFFFFF,0003FFFC,0011350F,3C004E20,28011D5B,D00BE016,00000020,00000D25
3366,51072200,010E00E1,FFF903D3,0123FFFE,0004FFFD,0011355D,3C004E20,28011D5B,D00BE816,00000020,00000D26
3367,50029900,012A00E7,FFFD03DC,00F2FFFC,0005FFFF,001135A7,3C004E20,28011D5B,D00BE016,00000020,00000D27
3368,52377000,012200E7,000A03D8,0124FFFE,0006FFFD,001135F5,3C004E20,28011D5B,D00BE016,00000020,00000D28
3369,48844800,012D00B4,000503D7,00F4FFFD,0006FFFB,00113641,3C004E20,28011D5B,D00BE016,00000020,00000D29
3370,50713700,010F004E,FFF703D4,012AFFFF,0007FFFC,00113690,3C004E20,28011D5B,D00BD816,00000020,00000D2A
3371,50193700,012D0003,FFFA03D5,00F4FFFE,0007FFFF,001136DC,3C004E20,28011D5B,D00BD816,00000020,00000D2B
3372,50423500,0125FFD0,000503E1,012EFFFE,0008FFFF,0011372C,3C004E20,28011D5B,D00BD816,00000020,00000D2C
3373,51438100,013BFFBA,000B03D8,00F5FFFC,0009FFFB,00113779,3C004E20,28011D5B,D00BD816,00000020,00000D2D
3374,50627700,0122FFAA,000303E2,0133FFF3,000BFFFA,001137C9,3C004E20,28011D5B,D00BD016,00000020,00000D2E
3375,51304700,013CFFA7,FFF103F7,00F9FFE2,0012FFFB,00113817,3C004E20,28011D5B,D00BC816,00000020,00000D2F
3376,51446300,0128FF9F,FFF203F0,0136FFDD,001C0001,00113869,3C004E20,28011D5B,D00BC816,00000020,00000D30
3377,50501100,014CFF99,000503EC,00F8FFDB,00260002,001138B7,3C004E20,28011D5B,D00BD016,00000020,00000D31
3378,50520600,0137FF98,001303E8,0137FFD8,0031FFFE,00113909,3C004E20,28011D5B,D00BC816,00000020,00000D32
3379,50363800,0137FF97,FFF803E4,00F6FFE1,003BFFFD,00113957,3C004E20,2BFD1D5B,D00BC816,00000020,00000D33
3380,51039600,011CFF8B,FFDB0409,0136FFEA,00430005,001039A9,3C004E20,28011D5B,D00BC816,00000020,00000D34
3381,49926800,013AFF96,FFCE040B,00F4FFE9,00490014,001039F6,3C004E20,28011D5B,D00BC816,00000020,00000D35
3382,50300800,012AFF99,FFCC0404,013AFFD9,00520024,00103A48,3C004E20,28011D5B,D00BC016,00000020,00000D36
3383,51525100,0151FFB5,00010400,00F8FFE0,005C002D,00103A97,3C004E20,28011D5B,D00BC016,00000020,00000D37
3384,52075000,0133FFD2,001B03D8,0139FFE3,00630028,00103AE9,3C004E20,28011D5B,D00BC016,00000020,00000D38
3385,62984100,012F0013,001803DB,00F9FFE8,006A0023,00103B38,3C004E20,2BFD1D5B,D00BC816,00000020,00000D39
3386,62002800,011E0047,001D03EC,0138FFEA,0070001D,00103B8A,3C004E20,2BFD1D5B,D00BC816,00000020,00000D3A
3387,52010500,01250075,FFC70402,00F8FFEE,00760021,00103BD9,3C004E20,28011D5B,D00BC816,00000020,00000D3B
3388,50013600,00F60090,FF8D041A,0133FFEA,007A0040,00103C2A,3C004E20,28011D5B,D00BC816,00000020,00000D3C
3389,51434000,012E00B7,FF7303F7,00FCFFD0,00840068,00113C79,3C004E20,28011D5B,D00BC816,00000020,00000D3D
3390,50668000,014F0085,001003B4,0130FFF3,00890074,00113CCA,3C004E20,2BFD0A7E,D00BC816,00000020,00000D3E
3391,51277600,015D003D,006903BF,00FAFFF5,008B0060,00113D18,3C004E20,2BFD0A7E,D00BC816,00000020,00000D3F
3392,50090700,011BFFF0,007603F2,013A0000,008C003F,00113D6B,3C004E20,2BFD0A7E,D00BC816,00000020,00000D40
3393,51846300,0115FFC8,005E040E,00FEFFF9,008C0025,00103DBB,3C004E20,28010A7E,D00BC816,00000020,00000D41
3394,58144200,0101FFAD,FFF2040E,0133001C,008A0018,00103E0E,3C004E20,28010A7E,D00BC816,00000020,00000D42
3395,53298500,00EBFF9F,FFF3038F,00F80017,00810021,00103E5C,3C004E20,2BFD0A7E,D00BC816,00000020,00000D43
3396,52099600,0122FFAF,001E0363,0130001A,007A001F,00103EAC,3C004E20,2BFD0A7E,D00BC816,00000020,00000D44
3397,51256300,014AFFB5,003303BF,00EE0023,00710014,00103EF8,3C004E20,2BFD0A7E,D00BC816,00000020,00000D45
3398,55369000,012BFFD2,004403DE,012D002D,00650004,00103F47,3C004E20,2BFD0A7E,D00BC016,00000020,00000D46
3399,53301200,014C0007,006003FA,00EA0040,0055FFEE,00103F91,3C004E20,28010A7E,D00BC016,00000020,00000D47
3400,53992000,00F10054,001003AC,01310019,004BFFE4,00103FE1,3C004E20,28010A7E,D00BC016,00000020,00000D48
3401,54219800,011B0089,FFFF038F,00F90006,0047FFE4,0010402F,3C004E20,28010A7E,D00BC016,00000020,00000D49
3402,54213100,01250093,FFFB03B3,0135FFFF,0048FFE6,00104081,3C004E20,28010A7E,D00BC016,00000020,00000D4A
3403,56319500,0143007E,FFFC03C8,00FBFFFC,0049FFE8,001040CF,3C004E20,28010A7E,D00BC016,00000020,00000D4B
3404,54511000,0127002D,FFFD03D3,0138FFFD,004AFFEA,00104122,3C004E20,28010A7E,D00BC016,00000020,00000D4C
3405,52177600,013CFFF3,FFFE03D7,00F9FFFD,004BFFEC,00104170,3C004E20,28010A7E,D00BC016,00000020,00000D4D
3406,51864100,0122FFC7,FFFE03D9,0138FFFE,004CFFEE,001041C2,3C004E20,28010A7E,D00BC016,00000020,00000D4E
3407,52417800,013AFFB7,FFFF03D9,00F6FFFF,004DFFEF,00104210,3C004E20,28010A7E,D00BC816,00000020,00000D4F
3408,50975300,011EFFA8,FFFF03D8,01340000,004DFFF0,00104262,3C004E20,28010A7E,D00BD016,00000020,00000D50
3409,54454600,0133FFBD,FFFF03D7,00EE0000,004DFFF2,001042AE,3C004E20,28010A7E,D00BE016,00000020,00000D51
3410,52369600,0113FFDC,FFFF03D7,01290000,004EFFF3,001042FC,3C004E20,28010A7E,D00BF016,00000020,00000D52
3411,53135200,0127001C,FFFF03D6,00E20000,004EFFF4,00104345,3C004E20,28010A7E,D00C0016,00000020,00000D53
3412,54187800,0107004B,FFFF03D5,0119FFFF,004EFFF5,0010438F,3C004E20,28010A7E,D0041816,00000020,00000D54
3413,55511800,0114007E,FFFF03D5,00D2FFFF,004FFFF6,001043D3,3C004E20,28010A7E,D0044016,00000020,00000D55
3414,54405100,00F4009A,000903D3,01010002,004FFFF6,00104418,3C004E20,28010A7E,D0045816,00000020,00000D56
3415,51806000,00FD00B6,000103C9,00BD0008,004DFFF6,00114455,3C004E20,2BFD0A7E,D0048016,00000020,00000D57
3416,52286700,00D900C7,FFFF03CC,00E80009,004AFFF7,00114493,3C004E20,2BFD0A7E,D004A016,00000020,00000D58
3417,54971200,00E500D9,FFFF03D6,00A80006,0048FFF8,001144CA,3C004E20,28010A7E,D004E016,00000020,00000D59
3418,53867100,00CF00EA,000503FC,00D3FFDF,004CFFF6,00114501,3C004E20,28010A7E,D0050816,00000020,00000D5A
3419,51903500,00CC00F9,00060419,0094FFD9,0058FFF7,00114532,3C004E20,28010A7E,D0054016,00000020,00000D5B
3420,58136500,00B200F3,000203CA,00B5FFD6,0064FFF6,00114562,3C004E20,2800F6EB,D0057016,00000020,00000D5C
3421,59418600,00B000FD,FFFE03C7,007DFFD6,0070FFF7,0012458C,3C004E20,2BFCF6EB,D005D816,00000020,00000D5D
3422,54977900,00990102,FFFF03D1,0098FFDA,007CFFF8,001245B5,3C004E20,2BFCF6EB,D0061816,00000020,00000D5E
3423,55151600,00A400FA,00020401,00640003,0081FFF9,001245D7,3C004E20,2BFCF6EB,D0066016,00000020,00000D5F
3424,53727300,008800EC,0002042E,007F0008,007EFFF9,001245F9,3C004E20,2BFCF6EB,D006A016,00000020,00000D60
3425,67519000,00850110,000003CC,00560007,007CFFFA,00124616,3C004E20,2800F6EB,D006F816,00000020,00000D61
3426,80435800,0070010F,FFFF03D0,006C0005,007AFFFB,00134632,3C004E20,2800F6EB,D0074816,00000020,00000D62
3427,67282000,00750115,FFFF03CE,00480004,0079FFFB,0013464B,3C004E20,2800F6EB,D007A816,00000020,00000D63
3428,58899500,00620114,FFFF03CF,005A0002,0078FFFC,0013B9C3,3C004E20,2800F6EB,D007F816,00000020,00000D64
3429,55177700,00650117,000003D7,003DFFFB,0079FFFD,0013B9D7,3C004E20,2800F6EB,D007F816,00000020,00000D65
3430,61354800,00540117,FFFF03DF,004AFFF6,007BFFFD,0013B9EB,3C004E20,2800F6EB,D007F816,00000020,00000D66
3431,61266700,0055011B,FFFF03DA,0033FFF4,007EFFFE,0014B9FC,3C004E20,2800F6EB,D007F816,00000020,00000D67
3432,58937200,0047011E,000003D7,003BFFF3,0082FFFE,FF14BA0C,3C004E20,2800F6EB,D007F816,00000020,00000D68
3433,56775600,0046011F,000003D6,002AFFF6,0086FFFF,FF14BA1A,3C004E20,2BFCF6EB,D007F816,00000020,00000D69
3434,56467000,003C011A,000003E6,002EFFFD,0087FFFF,FF14BA27,3C004E20,2BFCF6EB,D007F816,00000020,00000D6A
3435,58342600,00390122,000003E1,00210000,0087FFFF,FF14BA32,3C004E20,2BFCF6EB,D007F816,00000020,00000D6B
3436,57599600,00230124,FFFF03DA,001A0001,00870000,FF15BA3A,3C004E20,2800F6EB,D007F816,00000020,00000D6C
3437,56342000,001C0124,FFFF03D6,000D0000,00870000,FF15BA3F,3C004E20,2800F6EB,D007F816,00000020,00000D6D
3438,56156800,0018012F,FFFF03E1,000AFFF8,00890000,FF15BA42,3C004E20,2800F6EB,D007F816,00000020,00000D6E
3439,65853500,00150136,000003E0,0005FFF4,008C0001,FF15BA44,3C004E20,2800F6EB,E007F816,00000020,00000D6F
3440,66738500,0010012D,000003DA,0003FFF2,008F0001,FF15BA45,3C004E20,2800F6EB,E007F816,00000020,00000D70
3441,67571600,000D0136,000003D6,0001FFF2,00930001,FF16BA46,3C004E20,2BFCF6EB,E007F816,00000020,00000D71
3442,67350200,00090130,000003E4,0000FFFB,00960001,FF16BA46,3C004E20,2BFCF6EB,E007F816,00000020,00000D72
3443,62125900,00070138,000003E5,0000FFFF,00960001,FF16BA46,3C004E20,2BFCF6EB,E007F816,00000020,00000D73
3444,61721900,00050138,000003DB,00000001,00960001,FF16BA46,3C004E20,2BFCF6EB,E007F816,00000020,00000D74
3445,59268900,0003013F,FFFF03D7,0000FFFF,00960001,0017BA46,3C004E20,2800F6EB,E007F816,00000020,00000D75
3446,56327500,00020149,000003E3,0000FFF7,00980001,0017BA46,3C004E20,2800F6EB,E007F816,00000020,00000D76
3447,57551000,00020148,000003E1,0000FFF3,009B0001,0017BA46,3C004E20,2800F6EB,E007F816,00000020,00000D77
3448,55729800,0001014A,000003DA,0000FFF1,009F0001,0017BA46,3C004E20,2800F6EB,E007F816,00000020,00000D78
3449,56033700,0000014D,000003D9,0000FFF5,00A30001,0017BA46,3C004E20,2BFCF6EB,E007F816,00000020,00000D79
3450,57311800,0000014A,000003EA,0000FFFD,00A50001,0018BA46,3C004E20,2BFCE11C,E007F816,00000020,00000D7A
3451,60154100,00000150,000003E2,00000000,00A50001,0018BA46,3C004E20,2BFCE11C,E007F816,00000020,00000D7B
3452,64620100,00000157,000003D9,00000001,00A50001,0018BA46,3C004E20,2BFCE11C,E007F816,00000020,00000D7C
3453,58837500,0000015D,000003DE,0000FFF9,00A60002,0018BA46,3C004E20,2800E11C,E007F816,00000020,00000D7D
3454,55426000,00000162,000003E5,0000FFF3,00A90002,0019BA46,3C004E20,2800E11C,E007F816,00000020,00000D7E
3455,58228200,00000162,000003DC,0000FFF1,00AD0002,0019BA46,3C004E20,2800E11C,E007F816,00000020,00000D7F
3456,66111900,00000168,000003D9,0000FFF3,00B20002,0019BA46,3C004E20,2BFCE11C,E007F816,00000020,00000D80
3457,66615100,00000163,000003EB,0000FFFC,00B40002,0019BA46,3C004E20,2BFCE11C,E007F816,00000020,00000D81
3458,65149700,00000168,000003E4,00000000,00B40002,001ABA46,3C004E20,2BFCE11C,E007F816,00000020,00000D82
3459,66240600,00000169,000003DA,00000001,00B40002,001ABA46,3C004E20,2BFCE11C,E007F816,00000020,00000D83
3460,62960600,00000171,000003E2,0000FFF7,00B50002,001ABA46,3C004E20,2800E11C,E007F816,00000020,00000D84
3461,56029100,00000173,000003E5,0000FFF2,00B90002,001BBA46,3C004E20,2800E11C,E007F816,00000020,00000D85
3462,58633400,00000173,000003DC,0000FFEF,00BD0002,001BBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D86
3463,57946500,0000016E,000003DF,0000FFF7,00C10002,001BBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D87
3464,56318100,0000016D,000003EE,0000FFFE,00C30002,001BBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D88
3465,65717100,00000170,000003E0,00000001,00C30002,001CBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D89
3466,61089400,00000174,000003DD,0000FFFA,00C30002,001CBA46,3C004E20,2800E11C,E007F816,00000020,00000D8A
3467,58938600,00000179,000003E9,0000FFF3,00C60002,001CBA46,3C004E20,2800E11C,E007F816,00000020,00000D8B
3468,56369400,00000176,000003E0,0000FFEF,00CB0002,001CBA46,3C004E20,2800E11C,E007F816,00000020,00000D8C
3469,55254600,00000178,000003DC,0000FFF3,00CF0002,001DBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D8D
3470,58486900,0000016E,000003F0,0000FFFC,00D10002,001DBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D8E
3471,61129100,00000174,000003E4,00000000,00D20002,001DBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D8F
3472,57380700,00000178,000003DE,0000FFFB,00D20002,001DBA46,3C004E20,2800E11C,E007F816,00000020,00000D90
3473,58368900,0000017F,000003EA,0000FFF2,00D50002,001EBA46,3C004E20,2800E11C,E007F816,00000020,00000D91
3474,57208300,0000017B,000003E1,0000FFEE,00DA0002,001EBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D92
3475,56758100,0000017B,000003DF,0000FFF4,00DE0002,001EBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D93
3476,56743400,00000174,000003F2,0000FFFD,00E00002,001EBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D94
3477,57803300,00000177,000003E3,00000000,00E00002,001FBA46,3C004E20,2BFCE11C,E007F816,00000020,00000D95
3478,56381500,0000017D,000003E2,0000FFF8,00E10002,001FBA46,3C004E20,2800E11C,E007F816,00000020,00000D96
3479,55171800,00000183,000003EA,0000FFF0,00E50002,001FBA46,3C004E20,2800E11C,E007F816,00000020,00000D97
3480,57248900,00000181,000003DF,0000FFED,00EA0002,0020BA46,3C004E20,2BFCCC05,E007F816,00000020,00000D98
3481,60822600,00000179,000003EA,0000FFF8,00EE0002,0020BA46,3C004E20,2BFCCC05,F007F816,00000020,00000D99
3482,70519800,00000178,000003EF,0000FFFE,00EF0002,0020BA46,3C004E20,2BFCCC05,F007F816,00000020,00000D9A
3483,57742700,0000017B,000003E0,0000FFFD,00EF0002,0020BA46,3C004E20,2800CC05,F007F816,00000020,00000D9B
3484,59991300,00000183,000003EC,0000FFF2,00F20002,0021BA46,3C004E20,2800CC05,F007F816,00000020,00000D9C
3485,55970500,00000181,000003E5,0000FFED,00F70002,0021BA46,3C004E20,2BFCCC05,F007F816,00000020,00000D9D
3486,61036700,0000017D,000003E2,0000FFF4,00FC0002,0021BA46,3C004E20,2BFCCC05,F007F816,00000020,00000D9E
3487,57089700,00000174,000003F5,0000FFFD,00FE0002,0021BA46,3C004E20,2BFCCC05,F007F816,00000020,00000D9F
3488,58566700,00000177,000003E4,00000000,00FE0002,0022BA46,3C004E20,2BFCCC05,F007F816,00000020,00000DA0
3489,56210600,00000181,000003EA,0000FFF4,01000002,0022BA46,3C004E20,2800CC05,F007F816,00000020,00000DA1
3490,56401300,0000017F,000003EA,0000FFEE,01050002,0022BA46,3C004E20,2800CC05,F007F816,00000020,00000DA2
3491,55656800,0000017A,000003E1,0000FFF1,010A0002,0022BA46,3C004E20,2BFCCC05,F007F816,00000020,00000DA3
3492,54606900,00000193,000003F6,0000FFFB,010C0002,0023BA46,3C004E20,2BFCCC05,F007F816,00000020,00000DA4
3493,53087300,00000193,000003E8,00000000,010D0002,0023BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DA5
3494,54001900,0000015F,000003EB,0000FFF4,010F0002,0023BA46,3C004E20,2800CC05,E007F816,00000020,00000DA6
3495,53841700,0000013C,000003EC,0000FFEE,01130003,0023BA46,3C004E20,2800CC05,E007F816,00000020,00000DA7
3496,53316800,0000011C,000003E4,0000FFF2,01180003,0024BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DA8
3497,52384300,00000102,000003F8,0000FFFC,011A0003,0024BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DA9
3498,54653700,000000F8,000003E8,00000000,011B0003,0024BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DAA
3499,53496600,000000FB,000003EE,0000FFF3,011D0003,0024BA46,3C004E20,2800CC05,E007F816,00000020,00000DAB
3500,51214900,000000F7,000003EA,0000FFED,01220003,0024BA46,3C004E20,2800CC05,E007F816,00000020,00000DAC
3501,52587300,000000EB,000003E7,0000FFF4,01270003,0024BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DAD
3502,52167400,000000E4,000003F8,0000FFFD,01290003,0025BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DAE
3503,50905600,000000E5,000003E6,0000FFFC,01290003,0025BA46,3C004E20,2800CC05,E007F816,00000020,00000DAF
3504,51577200,000000ED,000003F1,0000FFF0,012D0003,0025BA46,3C004E20,2800CC05,E007F816,00000020,00000DB0
3505,52891800,000000EB,000003E7,0000FFEB,01320003,0025BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DB1
3506,52257700,000000E3,000003EE,0000FFF7,01360003,0025BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DB2
3507,51860200,000000DF,000003F5,0000FFFE,01370003,0025BA46,3C004E20,2BFCCC05,E007F816,00000020,00000DB3
3508,50225100,FFFF00E7,000003E8,0000FFF7,01380003,0025BA46,3C004E20,2800CC05,E007F816,00000020,00000DB4
3509,52190500,000000EC,000003F1,0000FFEE,013D0003,0025BA47,3C004E20,2800CC05,E007F816,00000020,00000DB5
3510,50183800,000000EC,000003E4,0000FFED,01420003,0026BA47,3C004E20,2BFCB91B,E007F816,00000020,00000DB6
3511,51784600,000000DE,000003F9,0000FFFA,01450003,0026BA47,3C004E20,2BFCB91B,E007F816,00000020,00000DB7
3512,50025200,000000E5,000003ED,00000000,01460003,0026BA47,3C004E20,2BFCB91B,E007F816,00000020,00000DB8
3513,52278300,000000E8,000003EE,0000FFF3,01480003,0026BA47,3C004E20,2800B91B,E007F816,00000020,00000DB9
3514,51221400,000000F0,000003ED,0000FFEC,014E0003,0026BA47,3C004E20,2800B91B,E007F816,00000020,00000DBA
3515,51929700,000000E6,000003EA,0000FFF4,01530003,0026BA47,3C004E20,2BFCB91B,E007F816,00000020,00000DBB
3516,51951400,000000E2,000003FA,0000FFFD,01550003,0026BA47,3C004E20,2BFCB91B,E007F816,00000020,00000DBC
3517,51575800,000000E5,000003E7,0000FFFD,01550003,0027BA47,3C004E20,2800B91B,E007F816,00000020,00000DBD
3518,52600400,000000EA,000003E5,0000FFF8,01570003,0027BA47,3C004E20,2800B91B,E007F816,00000020,00000DBE
