sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
2690,50750700,FE68FE9A,000003D4,FF200000,FFFE0007,001BD794,3A004E20,2801E293,D0FC28DB,0105D4E0,00000A82
2691,50290400,FE64FE99,000003D4,FF1F0000,FFFE0007,001BD754,3C004E20,2801E294,D0FC28DC,0105C060,00000A83
2692,51764600,FE61FE9C,000003D4,FF1F0000,FFFE0007,001AD713,3E004E20,2801E295,D0FC30DD,0105BBA0,00000A84
2693,51164800,FE6AFE9C,000003D4,FF1F0000,FFFE0007,001AD6D3,40004E20,2801E296,D0FC30DE,0105A720,00000A85
2694,51758300,FE69FE9D,000003D4,FF210000,FFFE0007,001AD693,3E004E20,2801E295,D0FC38DD,010592A0,00000A86
2695,50697500,FE71FEA0,000003D4,FF220000,FFFE0007,0019D653,3C004E20,2801E294,D0FC40DC,01058DE0,00000A87
2696,49931900,FE75FE9E,000003D4,FF240000,FFFE0007,0019D614,3A004E20,2801E293,D0FC48DB,02057960,00000A88
2697,50460900,FE7BFED2,000003D4,FF270000,FFFE0007,0019D5D5,38004E20,2801E292,D0FC58DA,02056620,00000A89
2698,50957200,FE7EFF31,000003D4,FF2A0000,FFFE0007,0019D598,3A004E20,2801E293,D0FC60DB,020543A0,00000A8A
2699,49908900,FE8CFF35,000003D4,FF2E0000,FFFE0007,0019D55B,3C004E20,2801E294,D0FC78DC,020130E0,00000A8B
2700,50528300,FE93FF37,000103D5,FF320000,FFFF0007,0018D520,3E004E20,2801EA4D,D0FC88DD,02012E60,00000A8C
2701,50989900,FEA1FF38,000103D5,FF380000,FFFF0007,0018D4E6,40004E20,2801EA4E,D0FCA0DE,02011BA0,00000A8D
2702,50176600,FEABFF39,000103D5,FF3D0000,FFFF0007,0018D4AD,3E004E20,2801EA4D,D0FCB8DD,03010920,00000A8E
2703,49945000,FEB5FF3A,000103D5,FF440000,FFFF0006,0018D477,3C004E20,2801EA4C,D0FCD0DC,0300F6A0,00000A8F
2704,49550000,FEC4FF3C,000103D5,FF4B0000,FFFF0006,0018D442,3A004E20,2801EA4B,D0FCE8DB,0300E420,00000A90
2705,50838400,FED0FF3C,000103D5,FF510000,FFFF0006,0018D40F,38004E20,2801EA4A,D0FD08DA,0300E160,00000A91
2706,51419800,FED7FF6C,000103D5,FF580000,FFFF0006,0018D3DE,3A004E20,2801EA4B,D0FD28DB,0400D020,00000A92
2707,50574400,FEE7FFB1,000103D4,FF5F0000,FFFF0006,0017D3B0,3C004E20,2801EA4C,D0FD48DC,0400CF20,00000A93
2708,50935500,FEF5FFB4,000103D5,FF670000,FFFF0005,0017D383,3E004E20,2801EA4D,D0FD78DD,0400BE20,00000A94
2709,51403400,FF05FFB4,000103D5,FF6F0000,FFFF0005,0017D359,40004E20,2801EA4E,D0FDA0DE,0400AD20,00000A95
2710,50243400,FF10FFC6,000103D5,FF770000,FFFF0005,0017D330,3E004E20,2801EA4D,D0FDD0DD,0500AC60,00000A96
2711,49074400,FF1DFFE3,000103D5,FF7E0000,00000005,0017D30B,3C004E20,2801EA4C,D0FE00DC,05009C60,00000A97
2712,50189400,FF2C000A,000103D5,FF860000,00000004,0017D2E7,3A004E20,2801EA4B,D0FE38DB,05009CA0,00000A98
2713,50558000,FF380031,000103D5,FF8DFFFF,00000004,0017D2C5,38004E20,2801EA4A,D0FE78DA,05008D60,00000A99
2714,49938500,FF41004B,000103D5,FF95FFFF,00000004,0017D2A6,3A004E20,2801EA4B,D0FEB0DB,05008E60,00000A9A
2715,51458000,FF55005A,000103D5,FF9C0000,00000004,0017D288,3C004E20,2801EA4C,D0FEF8DC,06008F60,00000A9B
2716,50130800,FF59006D,000103D5,FFA20000,00000003,0018D26D,3E004E20,2801EA4D,D0FF40DD,060070E0,00000A9C
2717,51903900,FF680075,000103D5,FFA90000,00000003,0018D253,40004E20,2801EA4E,D0FF60DE,06007260,00000A9D
2718,51008700,FF71007B,000103D5,FFAF0000,00010003,0018D23B,3E004E20,2801EA4D,D0FF60DD,060073E0,00000A9E
2719,50070500,FF790086,000103D5,FFB50000,00010003,0018D225,3C004E20,2801EA4C,D0FF60DC,060075A0,00000A9F
2720,49816200,FF800089,000103D5,FFBA0000,00010003,0018D210,3A004E20,2801EA4B,D0FF60DB,06006760,00000AA0
2721,51361000,FF8B008B,000103D5,FFBE0000,00010003,0018D1FD,38004E20,2801EA4A,D0FF60DA,06006920,00000AA1
2722,52195000,FF8F0090,000003D5,FFC20000,00010002,0018D1EB,3A004E20,2801EA4B,D0FF60DB,06006AE0,00000AA2
2723,49791100,FF96008F,000003D5,FFC60000,00010002,0018D1DA,3C004E20,2801EA4C,D0FF60DC,07005CA0,00000AA3
2724,50794000,FF9D0095,000003D5,FFC90000,00010002,0018D1CA,3E004E20,2801EA4D,D0FF60DD,07005E60,00000AA4
2725,49896500,FFA00093,000003D5,FFCB0000,00010002,0019D1BA,40004E20,2801EA4E,D0FF60DE,07005060,00000AA5
2726,52428800,FFA60095,000003D5,FFCD0000,00010002,0019D1AC,3E004E20,2801EA4D,D0FF60DD,07005220,00000AA6
2727,51270100,FFA80096,000003D5,FFCF0000,00010002,0019D19D,3C004E20,2801EA4C,D0FF60DC,07004420,00000AA7
2728,50109800,FFAA0097,000003D5,FFD00000,00010002,0019D18F,3A004E20,2801EA4B,D0FF60DB,070045E0,00000AA8
2729,49814000,FFAF0097,000003D5,FFD00000,00010002,0019D182,38004E20,2801EA4A,D0FF60DA,070047E0,00000AA9
2730,50140500,FFAB009C,000003D5,FFD00000,00010002,0019D174,3A004E20,2801F0A9,D0FF60DB,070049A0,00000AAA
2731,49943700,FFB20096,000003D5,FFD00000,00010002,0019D166,3C004E20,2801F0AA,D0FF60DC,07004BA0,00000AAB
2732,50499900,FFAF009C,000003D5,FFD00000,00010002,0019D158,3E004E20,2801F0AB,D0FF60DD,07004DA0,00000AAC
2733,50439200,FFAD009C,000003D5,FFCF0000,00010002,0019D14A,40004E20,2801F0AC,D0FF60DE,07003FA0,00000AAD
2734,50246000,FFAE009C,000003D5,FFCE0000,00010002,001AD13C,3E004E20,2801F0AB,D0FF60DD,06003160,00000AAE
2735,50753100,FFAC009D,000003D5,FFCC0000,00010002,001AD12D,3C004E20,2801F0AA,D0FF60DC,06003360,00000AAF
2736,51052300,FFB0009C,000003D5,FFCB0000,00010002,001AD11E,3A004E20,2801F0A9,D0FF60DB,06004560,00000AB0
2737,50299900,FFA7009E,000003D5,FFC90000,00010002,001AD10F,38004E20,2801F0A8,D0FF60DA,06004760,00000AB1
2738,49082600,FFA300A1,000003D5,FFC70000,00010002,001AD0FE,3A004E20,2801F0A9,D0FF60DB,06004960,00000AB2
2739,50286700,FFA5009F,000003D5,FFC50000,00010002,001AD0EE,3C004E20,2801F0AA,D0FF60DC,06004B60,00000AB3
2740,50489600,FF9F009F,000003D5,FFC30000,00010002,001AD0DC,3E004E20,2801F0AB,D0FF60DD,06004D60,00000AB4
2741,50813700,FF9D00A3,000003D5,FFC10000,00010002,001AD0CB,40004E20,2801F0AC,D0FF60DE,06004F60,00000AB5
2742,51705000,FF9900A3,000003D5,FFBE0000,00010002,001BD0B8,3E004E20,2801F0AB,D0FF60DD,06005160,00000AB6
2743,51531400,FF9500A1,000003D5,FFBC0000,00010002,001BD0A5,3C004E20,2801F0AA,D0FF60DC,06005360,00000AB7
2744,50905200,FF8F00A4,000003D5,FFB90000,00010002,001BD091,3A004E20,2801F0A9,D0FF60DB,06005560,00000AB8
2745,49818400,FF8C00A5,000003D5,FFB70000,00010002,001BD07C,38004E20,2801F0A8,D0FF60DA,06006760,00000AB9
2746,50274000,FF8600A5,000003D5,FFB40000,00010002,001BD066,3A004E20,2801F0A9,D0FF58DB,060069A0,00000ABA
2747,51275000,FF8400A6,000003D5,FFB10000,00010002,001BD050,3C004E20,2801F0AA,D0FF38DC,06006BA0,00000ABB
2748,49550400,FF8200A3,000003D5,FFAF0000,00010002,001BD039,3E004E20,2801F0AB,D0FF20DD,06007DA0,00000ABC
2749,51062100,FF7700A8,000003D5,FFAC0000,00010002,001BD021,40004E20,2801F0AC,D0FF00DE,05007FA0,00000ABD
2750,50123000,FF7600A6,000003D5,FFAA0000,00010002,001CD009,3E004E20,2801F0AB,D0FEE8DD,050081E0,00000ABE
2751,50113400,FF7200A9,000003D5,FFA70000,00010002,001CCFF0,3C004E20,2801F0AA,D0FED0DC,050083E0,00000ABF
2752,51123800,FF6900AA,000003D5,FFA50000,00010003,001CCFD6,3A004E20,2801F0A9,D0FEB0DB,050095E0,00000AC0
2753,51258800,FF6700A8,000003D5,FFA20000,00010003,001CCFBB,38004E20,2801F0A8,D0FEA0DA,05009820,00000AC1
2754,51166000,FF6200AC,000003D5,FFA00000,00010003,001CCFA0,3A004E20,2801F0A9,D0FE88DB,0500AA20,00000AC2
2755,51128500,FF5B00AC,000003D5,FF9D0000,00010003,001CCF84,3C004E20,2801F0AA,D0FE70DC,0500AC20,00000AC3
2756,50150600,FF5800A6,000003D5,FF9B0000,00010003,001CCF67,3E004E20,2801F0AB,D0FE60DD,0500BE20,00000AC4
2757,51193200,FF530081,000003D5,FF990000,00010003,001CCF4A,40004E20,2801F0AC,D0FE50DE,0500CF60,00000AC5
2758,51474000,FF4F0031,000003D5,FF980001,00010003,001CCF2D,3E004E20,2801F0AB,D0FE38DD,0500CFA0,00000AC6
2759,50480300,FF44FFFC,000003D5,FF960001,00010003,001CCF0E,3C004E20,2801F0AA,D0FE28DC,0500CF60,00000AC7
2760,50245800,FF46FFD0,000003D5,FF940001,00000003,001CCEF0,3A004E20,2801F59E,D0FE18DB,0500DEA0,00000AC8
2761,50718300,FF3CFFC2,000003D5,FF930001,00000003,001CCED1,38004E20,2801F59D,D0FE08DA,0500DDA0,00000AC9
2762,50627200,FF3DFFB2,000003D5,FF910001,00000003,001CCEB1,3A004E20,2801F59E,D0FDF8DB,0500DCA0,00000ACA
2763,49931900,FF38FF8E,000003D5,FF8F0001,00000003,001CCE91,3C004E20,2801F59F,D0FDE8DC,0400DAA0,00000ACB
2764,51357500,FF35FF3A,000003D5,FF8D0001,00000004,001CCE70,3E004E20,2801F5A0,D0FDD8DD,0400E820,00000ACC
2765,51978900,FF31FF36,000003D5,FF8B0001,FFFF0004,001CCE4E,40004E20,2801F5A1,D0FDC8DE,0400E560,00000ACD
2766,49504700,FF2CFF30,000003D5,FF880001,FFFF0004,001CCE2C,3E004E20,2801F5A0,D0FDB8DD,0400E2E0,00000ACE
2767,50026200,FF26FF32,000003D5,FF860000,FFFF0004,001CCE0A,3C004E20,2801F59F,D0FDB0DC,0400E020,00000ACF
2768,50266600,FF28FF31,000003D5,FF840000,FFFF0004,001BCDE6,3A004E20,2801F59E,D0FDA0DB,0400EDA0,00000AD0
2769,50698200,FF22FF32,000003D5,FF820000,FFFF0004,001BCDC2,38004E20,2801F59D,D0FD98DA,0400EAE0,00000AD1
2770,51201200,FF1DFF31,000003D5,FF800000,FFFF0004,001BCD9E,3A004E20,2801F59E,D0FD90DB,0400E860,00000AD2
2771,49679300,FF1CFF33,000003D5,FF7E0000,FFFF0004,001BCD79,3C004E20,2801F59F,D0FD88DC,0400E5A0,00000AD3
2772,50863100,FF1AFF33,000003D5,FF7C0000,FFFF0004,001BCD53,3E004E20,2801F5A0,D0FD80DD,0400E320,00000AD4
2773,50030900,FF15FF31,000003D5,FF7B0000,FFFF0004,001BCD2D,40004E20,2801F5A1,D0FD78DE,0400D0A0,00000AD5
2774,50450400,FF18FF37,000003D5,FF790000,FFFF0004,001ACD07,3E004E20,2801F5A0,D0FD70DD,0400DDE0,00000AD6
2775,50730300,FF11FF2F,000003D5,FF780000,FFFF0004,001ACCE0,3C004E20,2801F59F,D0FD70DC,0400DB60,00000AD7
2776,51181500,FF15FF38,000003D5,FF770000,FFFF0004,001ACCB9,3A004E20,2801F59E,D0FD70DB,0400D8A0,00000AD8
2777,51717000,FF14FF36,000003D5,FF760000,FFFF0004,001ACC92,38004E20,2801F59D,D0FD70DA,0400D620,00000AD9
2778,49984100,FF0EFF34,000003D5,FF760000,FFFF0004,001ACC6A,3A004E20,2801F59E,D0FD68DB,0400C3A0,00000ADA
2779,50160600,FF11FF62,000003D5,FF750000,FFFF0004,001ACC42,3C004E20,2801F59F,D0FD70DC,0400C220,00000ADB
2780,51412700,FF12FFA8,000003D5,FF750000,FFFF0004,001ACC1A,3E004E20,2801F5A0,D0FD70DD,0400C120,00000ADC
2781,50482200,FF11FFAE,000003D5,FF750000,FFFF0004,0019CBF3,40004E20,2801F5A1,D0FD78DE,0400CFE0,00000ADD
2782,51573700,FF12FFAE,000003D5,FF750000,FFFF0004,0019CBCB,3E004E20,2801F5A0,D0FD78DD,0400BEE0,00000ADE
2783,51362200,FF16FFAD,000003D5,FF750000,FFFF0004,0019CBA3,3C004E20,2801F59F,D0FD80DC,0400BDA0,00000ADF
2784,51497600,FF15FFAE,000003D5,FF760000,FFFF0004,0019CB7B,3A004E20,2801F59E,D0FD88DB,0400BCA0,00000AE0
2785,50430200,FF18FFAD,000003D5,FF770000,FFFF0004,0019CB54,38004E20,2801F59D,D0FD90DA,0400BBA0,00000AE1
2786,51148700,FF18FFAD,000003D5,FF780000,00000004,0019CB2D,3A004E20,2801F59E,D0FD98DB,0400BAA0,00000AE2
2787,49629700,FF1CFFAF,000003D5,FF790000,00000004,0019CB06,3C004E20,2801F59F,D0FDA0DC,0400B960,00000AE3
2788,49254200,FF20FFAE,000003D5,FF7B0000,00000004,0019CAE0,3E004E20,2801F5A0,D0FDA8DD,0400A860,00000AE4
2789,49327800,FF21FFB0,000003D5,FF7C0000,00000004,0019CABA,40004E20,2801F5A1,D0FDB0DE,0400A760,00000AE5
2790,50726500,FF23FFAF,000003D5,FF7E0000,00000004,0019CA95,3E004E20,2801F7E8,D0FDB8DD,0400A660,00000AE6
2791,49951700,FF25FFB0,000003D5,FF7F0000,00000004,0019CA70,3C004E20,2801F925,D0FDC8DC,0400A560,00000AE7
2792,51181700,FF2AFFC2,000003D5,FF810000,00000004,0019CA4B,3A004E20,2801F7E8,D0FDD0DB,040094A0,00000AE8
2793,50685000,FF29FFDF,000003D5,FF830000,00000004,0019CA27,38004E20,2801F7E8,D0FDD8DA,04009460,00000AE9
2794,52256700,FF340003,000003D5,FF840000,00000004,0019CA03,3A004E20,2801F7E8,D0FDE8DB,050094A0,00000AEA
2795,51687900,FF30002D,000003D5,FF860000,00000004,0019C9E0,3C004E20,2801F925,D0FDF8DC,05009520,00000AEB
2796,50223300,FF38004B,000003D5,FF870000,00000004,0019C9BD,3E004E20,2801F7E8,D0FE08DD,05009620,00000AEC
2797,49851100,FF390060,000003D5,FF890000,00000004,0019C99B,40004E20,2801F7E8,D0FE10DE,05009760,00000AED
2798,50614500,FF3D006D,000003D5,FF8A0000,00000004,0019C979,3E004E20,2801F7E8,D0FE20DD,050098E0,00000AEE
2799,50024300,FF3F007B,000003D5,FF8C0000,00000004,0019C958,3C004E20,2801F925,D0FE30DC,05009A60,00000AEF
2800,51098200,FF430084,000003D5,FF8E0000,00010004,0019C937,3A004E20,2801F7E8,D0FE40DB,05009C20,00000AF0
2801,49593500,FF460088,000003D5,FF900000,00010004,0019C917,38004E20,2801F7E8,D0FE48DA,05009DE0,00000AF1
2802,51842000,FF47008D,000003D5,FF920000,00010003,0019C8F7,3A004E20,2801F7E8,D0FE58DB,05009FA0,00000AF2
2803,51404400,FF490096,000003D5,FF940000,00010003,001AC8D8,3C004E20,2801F925,D0FE68DC,05009160,00000AF3
2804,51606900,FF4D0095,000003D5,FF950000,00010003,001AC8B9,3E004E20,2801F7E8,D0FE70DD,05009360,00000AF4
2805,49499400,FF4C0097,000003D5,FF970000,00010003,001AC89B,40004E20,2801F7E8,D0FE78DE,05009520,00000AF5
2806,51375800,FF53009B,000003D5,FF980000,00010003,001AC87D,3E004E20,2801F7E8,D0FE88DD,0500A720,00000AF6
2807,49021800,FF4B009A,000003D5,FF990000,00010003,001AC85F,3C004E20,2801F925,D0FE90DC,0500A8E0,00000AF7
2808,50218500,FF5500A1,000003D5,FF9A0000,00010003,001AC842,3A004E20,2801F7E8,D0FE90DB,0500AAE0,00000AF8
2809,50582400,FF55009E,000003D5,FF9B0000,00010003,001AC825,38004E20,2801F7E8,D0FE98DA,0500ACE0,00000AF9
2810,48974200,FF52009C,000003D5,FF9C0000,00010003,001AC808,3A004E20,2801F7E8,D0FEA0DB,0500AEE0,00000AFA
2811,50130300,FF5500A4,000003D5,FF9D0000,00010003,001BC7EC,3C004E20,2801F925,D0FEA0DC,0500A0E0,00000AFB
2812,49540900,FF5900A0,000003D5,FF9D0000,00010003,001BC7CF,3E004E20,2801F7E8,D0FEA0DD,0500A2E0,00000AFC
2813,49759100,FF5400A4,000003D5,FF9E0000,00010003,001BC7B3,40004E20,2801F7E8,D0FEA0DE,0500A4E0,00000AFD
2814,52345800,FF5700A3,000003D5,FF9E0000,00010003,001BC797,3E004E20,2801F7E8,D0FEA0DD,0500A6E0,00000AFE
2815,49682500,FF5400A3,000003D5,FF9E0000,00010003,001BC77B,3C004E20,2801F925,D0FE98DC,0500A8E0,00000AFF
2816,51667100,FF5B00A3,000003D5,FF9E0000,00010003,001BC75F,3A004E20,2801F7E8,D0FE98DB,0500BAE0,00000B00
2817,50511500,FF5300A9,000003D5,FF9E0000,00010003,001BC743,38004E20,2801F7E8,D0FE98DA,0500BCE0,00000B01
2818,50086200,FF5500A6,000003D5,FF9D0000,00010003,001BC726,3A004E20,2801F7E8,D0FE90DB,0500BEE0,00000B02
2819,50101200,FF5400A8,000003D5,FF9D0000,00010003,001CC70A,3C004E20,2801F925,D0FE90DC,0500B120,00000B03
2820,50397000,FF5400A8,000003D5,FF9D0000,00010003,001CC6EE,3E004E20,2801F7E8,D0FE88DD,0500B320,00000B04
2821,51354700,FF5200A6,000003D5,FF9C0000,00010003,001CC6D1,40004E20,2801F7E8,D0FE80DE,0500C520,00000B05
2822,50308300,FF5000AC,000003D5,FF9B0000,00010003,001CC6B4,3E004E20,2801F7E8,D0FE78DD,0500C760,00000B06
2823,49831900,FF5000A8,000003D5,FF9B0000,00010003,001CC697,3C004E20,2801FB35,D0FE70DC,0500C960,00000B07
2824,50612500,FF4A00AD,000003D5,FF9A0000,00010003,001CC67A,3A004E20,2801F7E8,D0FE68DB,0500CB60,00000B08
2825,51412600,FF4E00A5,000003D5,FF990000,00010003,001CC65D,38004E20,2801F7E8,D0FE60DA,0500DD60,00000B09
2826,50919000,FF470082,000003D5,FF990000,00010003,001CC63F,3A004E20,2801F7E8,D0FE58DB,0500DEA0,00000B0A
2827,49379100,FF460034,000003D5,FF990001,00010003,001CC622,3C004E20,2801FB35,D0FE50DC,0500DEE0,00000B0B
2828,50334100,FF45FFF7,000003D5,FF980001,00010003,001CC604,3E004E20,2801F7E8,D0FE40DD,0500DEA0,00000B0C
2829,49120300,FF41FFD3,000003D5,FF980001,00000003,001CC5E6,40004E20,2801F7E8,D0FE38DE,0500DDE0,00000B0D
2830,50993200,FF3CFFC3,000003D5,FF970001,00000003,001CC5C8,3E004E20,2801F7E8,D0FE28DD,0500ECE0,00000B0E
2831,51625100,FF41FFB2,000003D5,FF950001,00000003,001CC5AA,3C004E20,2801FB35,D0FE20DC,0500EBE0,00000B0F
2832,49821400,FF3CFFAF,000003D5,FF940001,00000004,001CC58B,3A004E20,2801F7E8,D0FE10DB,0500EAE0,00000B10
2833,50026900,FF3AFFA7,000003D5,FF930000,00000004,001CC56C,38004E20,2801F7E8,D0FE08DA,0500E9A0,00000B11
2834,50766200,FF37FFA9,000003D5,FF910000,00000004,001CC54C,3A004E20,2801F7E8,D0FE00DB,0500E8A0,00000B12
2835,50857900,FF35FFA7,000003D5,FF900000,00000004,001CC52C,3C004E20,2801FB35,D0FDF0DC,0500D760,00000B13
2836,49995600,FF35FFA7,000003D5,FF8E0000,00000004,001CC50C,3E004E20,2801F7E8,D0FDE8DD,0500E620,00000B14
2837,49720200,FF2FFFA3,000003D5,FF8D0000,00000004,001CC4EB,40004E20,2801F7E8,D0FDE0DE,0400E520,00000B15
2838,50214600,FF30FFA6,000003D5,FF8B0000,00000004,001CC4CA,3E004E20,2801F7E8,D0FDD8DD,0400E3E0,00000B16
2839,52423200,FF2BFF87,000003D5,FF8A0000,FFFF0004,001CC4A8,3C004E20,2801FB35,D0FDD0DC,0400E1E0,00000B17
2840,51139100,FF2FFF38,000003D5,FF890001,FFFF0004,001BC486,3A004E20,2801F7E8,D0FDD0DB,0400EF20,00000B18
2841,50057000,FF29FF5D,000003D5,FF870000,FFFF0004,001BC463,38004E20,2801F7E8,D0FDC0DA,0400EDA0,00000B19
2842,50806300,FF27FF86,000003D5,FF860000,FFFF0004,001BC441,3A004E20,2801F7E8,D0FDB8DB,0400EBA0,00000B1A
2843,50462500,FF26FF62,000003D5,FF850000,FFFF0004,001BC41D,3C004E20,2801FB35,D0FDB8DC,0400DA20,00000B1B
2844,49772500,FF24FFA7,000003D5,FF840000,FFFF0004,001BC3FA,3E004E20,2801F7E8,D0FDB8DD,0400D8E0,00000B1C
2845,51557000,FF20FFA6,000003D5,FF830000,FFFF0004,001BC3D6,40004E20,2801F7E8,D0FDB0DE,0400D7E0,00000B1D
2846,50876600,FF25FFA9,000003D5,FF820000,FFFF0004,001BC3B2,3E004E20,2801F7E8,D0FDB0DD,0400D6A0,00000B1E
2847,49610800,FF20FFA9,000003D5,FF810000,FFFF0004,001BC38E,3C004E20,2801FB35,D0FDB0DC,0400D5A0,00000B1F
2848,48676300,FF21FFA7,000003D5,FF810000,FFFF0004,001BC36A,3A004E20,2801F7E8,D0FDB0DB,0400D460,00000B20
2849,51323700,FF21FFAA,000003D5,FF800000,FFFF0004,001BC345,38004E20,2801F7E8,D0FDA8DA,0400D360,00000B21
2850,50463400,FF1FFFA9,000003D5,FF800000,00000004,001BC321,3A004E20,2801F7E8,D0FDA8DB,0400D220,00000B22
2851,50616500,FF1DFFA9,000003D5,FF800000,00000004,001BC2FC,3C004E20,2801FBCE,D0FDB0DC,0400D0E0,00000B23
2852,50253000,FF21FFAA,000003D5,FF800000,00000004,001AC2D7,3E004E20,2801F7E8,D0FDB0DD,0400DFE0,00000B24
2853,52172800,FF21FFAA,000003D5,FF800000,00000004,001AC2B3,40004E20,2801F7E8,D0FDB0DE,0400DEE0,00000B25
2854,50976200,FF1EFFAA,000003D5,FF800000,00000004,001AC28E,3E004E20,2801F7E8,D0FDB0DD,0400DDA0,00000B26
2855,51161700,FF24FFAB,000003D5,FF810000,00000004,001AC26A,3C004E20,2801FBCE,D0FDB8DC,0400CCA0,00000B27
2856,49685100,FF1EFFA9,000003D5,FF810000,00000004,001AC245,3A004E20,2801F7E8,D0FDB8DB,0400CB60,00000B28
2857,50702900,FF24FFAC,000003D5,FF810000,00000004,001AC221,38004E20,2801F7E8,D0FDB8DA,0400CA60,00000B29
2858,50840600,FF22FFAA,000003D5,FF820000,00000004,001AC1FD,3A004E20,2801F7E8,D0FDC0DB,0400C920,00000B2A
2859,51204700,FF27FFAB,000003D5,FF820000,00000004,001AC1D9,3C004E20,2801FBCE,D0FDC8DC,0400C820,00000B2B
2860,50259600,FF25FFAC,000003D5,FF830000,00000004,001AC1B5,3E004E20,2801F7E8,D0FDC8DD,0400C720,00000B2C
2861,50714500,FF27FFAB,000003D5,FF840000,00000004,001AC191,40004E20,2801F7E8,D0FDD0DE,0400B5E0,00000B2D
2862,51113000,FF28FFAD,000003D5,FF840000,00000004,001AC16D,3E004E20,2801F7E8,D0FDD0DD,0400B4E0,00000B2E
2863,49558600,FF2CFFAE,000003D5,FF850000,00000004,001AC14A,3C004E20,2801FBCE,D0FDD8DC,0400B3E0,00000B2F
2864,51113900,FF2CFFAA,000003D5,FF860000,00000004,001AC127,3A004E20,2801F7E8,D0FDE0DB,0400B2A0,00000B30
2865,50051300,FF2DFFAF,000003D5,FF870000,00000004,001AC104,38004E20,2801F7E8,D0FDE0DA,0400B1A0,00000B31
2866,50149000,FF30FFAE,000003D5,FF870000,00000004,001AC0E2,3A004E20,2801F7E8,D0FDE8DB,0500A0A0,00000B32
2867,50662500,FF31FFBE,000003D5,FF880000,00000004,0019C0BF,3C004E20,2801FBCE,D0FDF0DC,0500AFE0,00000B33
2868,50479700,FF36FFDD,000003D5,FF890000,00000004,0019C09D,3E004E20,2801F7E8,D0FDF8DD,0500AFA0,00000B34
2869,50669200,FF320005,000003D5,FF8A0000,00000004,0019C07B,40004E20,2801F7E8,D0FE00DE,0500AFE0,00000B35
2870,49440400,FF36002B,000003D5,FF8A0000,00000004,001AC059,3E004E20,2801F7E8,D0FE08DD,0500A060,00000B36
2871,50185700,FF3D004A,000003D5,FF8B0000,00000004,001AC038,3C004E20,2801FBCE,D0FE18DC,0500A160,00000B37
2872,49157100,FF3D0060,000003D5,FF8C0000,00000004,001AC016,3A004E20,2801F7E8,D0FE18DB,0500A2A0,00000B38
2873,50845700,FF3C0070,000003D5,FF8D0000,00000004,001ABFF5,38004E20,2801F7E8,D0FE28DA,0500A420,00000B39
2874,50803400,FF42007E,000003D5,FF8E0000,00000004,001ABFD5,3A004E20,2801F7E8,D0FE38DB,0500A5E0,00000B3A
2875,50810400,FF410084,000003D5,FF8F0000,00010004,001ABFB4,3C004E20,2801FBCE,D0FE38DC,0500A760,00000B3B
2876,50989000,FF43008D,000003D5,FF900000,00010004,001ABF94,3E004E20,2801F7E8,D0FE48DD,0500A920,00000B3C
2877,51400600,FF470094,000003D5,FF920000,00010003,001ABF74,40004E20,2801F7E8,D0FE50DE,0500AB20,00000B3D
2878,50859500,FF430096,000003D5,FF930000,00010003,001ABF55,3E004E20,2801F7E8,D0FE58DD,0500ACE0,00000B3E
2879,51986900,FF4A009A,000003D5,FF940000,00010003,001ABF36,3C004E20,2801FBCE,D0FE60DC,0500BEE0,00000B3F
2880,50483900,FF45009A,000003D5,FF950000,00010003,001BBF17,3A004E20,2801F7E8,D0FE68DB,0500B0A0,00000B40
2881,51765600,FF4A00A0,000003D5,FF960000,00010003,001BBEF9,38004E20,2801F7E8,D0FE70DA,0500B2A0,00000B41
2882,50833200,FF4B009F,000003D5,FF970000,00010003,001BBEDA,3A004E20,2801F7E8,D0FE70DB,0500B4A0,00000B42
2883,50701300,FF4800A2,000003D5,FF970000,00010003,001BBEBC,3C004E20,2801FAEE,D0FE70DC,0500B6A0,00000B43
2884,51084000,FF4E00A2,000003D5,FF980000,00010003,001BBE9F,3E004E20,2801F7E8,D0FE78DD,0500B8A0,00000B44
2885,51363000,FF4B00A4,000003D5,FF990000,00010003,001BBE81,40004E20,2801F7E8,D0FE78DE,0500BAA0,00000B45
2886,50455900,FF4C00A3,000003D5,FF990000,00010003,001BBE63,3E004E20,2801F7E8,D0FE70DD,0500CCA0,00000B46
2887,52130000,FF4900A6,000003D5,FF990000,00010003,001BBE46,3C004E20,2801FAEE,D0FE78DC,0500CEA0,00000B47
2888,49276500,FF4D00A6,000003D5,FF990000,00010003,001CBE28,3A004E20,2801F7E8,D0FE70DB,0500C0E0,00000B48
2889,50271900,FF4C00A8,000003D5,FF990000,00010003,001CBE0B,38004E20,2801F7E8,D0FE70DA,0500C2E0,00000B49
2890,50451200,FF4B00A9,000003D5,FF990000,00010003,001CBDED,3A004E20,2801F7E8,D0FE70DB,0500C4E0,00000B4A
2891,50376200,FF4800A8,000003D5,FF990000,00010003,001CBDD0,3C004E20,2801FAEE,D0FE68DC,0500D6E0,00000B4B
2892,51732200,FF4A00AA,000003D5,FF990000,00010003,001CBDB2,3E004E20,2801F7E8,D0FE60DD,0500D920,00000B4C
2893,50399800,FF4800A6,000003D5,FF980000,00010003,001CBD95,40004E20,2801F7E8,D0FE60DE,0500DB20,00000B4D
