sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
2386,58234800,00020017,000003D5,FFF70000,00000000,0000EBDF,3C004E20,04017B76,C0053816,00000001,00000952
2387,57665600,FFFFFFEA,000003D5,000A0000,FFFF0000,00FFEBDF,3C004E20,04017B76,C0053816,00000001,00000953
2388,57220100,00050017,000003D5,FFF70000,00000000,0000EBDF,3C004E20,04017B76,C0053816,00000001,00000954
2389,55898600,FFFAFFE7,000003D6,000A0000,FFFF0000,00FFEBE0,3C004E20,04017B76,C0053816,00000001,00000955
2390,55765300,00050019,000003D4,FFF70000,00000000,0000EBDF,3C004E20,04017B76,C0053816,00000001,00000956
2391,53816200,FFFBFFE6,000003D5,000A0000,FFFF0000,00FFEBE0,3C004E20,04017B76,C0053816,00000001,00000957
2392,58353000,00040017,000003D5,FFF7FFFF,00000000,0000EBDF,3C004E20,04017B76,C0053816,00000001,00000958
2393,53846600,0000FFED,000003D5,000A0000,00000000,00FFEBE0,3C004E20,04017B76,C0053816,00000001,00000959
2394,56109200,FFFE0015,000003D5,FFF80000,00000000,0000EBE0,3C004E20,04017B76,C0053816,00000001,0000095A
2395,56162800,FFFCFFE4,000003D5,000A0000,00000000,00FFEBE0,3C004E20,04017B76,C0053816,00000001,0000095B
2396,53810000,0007001B,000003D5,FFF70000,00000000,0000EBE0,3C004E20,04017B76,C0053816,00000001,0000095C
2397,118977900,FFFEFFE8,FFFF03D5,000A0000,00000000,00FFEBE1,3C004E20,04017B76,C0053816,00000001,0000095D
2398,23916300,0001001B,000003D5,FFF70000,00000000,0000EBE0,3C004E20,04017B76,C0053816,00000001,0000095E
2399,59006300,FFF9FFE2,000003D5,000A0000,00000000,00FFEBE1,3C004E20,04017B76,C0053816,00000001,0000095F
2400,79458500,00060019,000003D5,FFF70000,00000000,0000EBE1,3C004E20,04018F1B,C0053816,00000001,00000960
2401,72099100,FFFDFFEA,000003D5,00080000,00000000,00FFEBE1,3C004E20,04018F1B,C0053816,00000001,00000961
2402,62055900,00060016,000003D4,FFF70000,00000000,0000EBE1,3C004E20,04018F1B,C0053816,00000001,00000962
2403,60592200,FFF8FFE7,000003D6,000A0000,00000000,00FFEBE2,3C004E20,04018F1B,C0053816,00000001,00000963
2404,56740300,0007001B,000003D5,FFF70000,00000000,0000EBE1,3C004E20,04018F1B,C0053816,00000001,00000964
2405,53609600,FFFDFFE7,000003D5,000A0000,00000000,00FFEBE2,3C004E20,04018F1B,C0053816,00000001,00000965
2406,57638000,00020017,000003D5,FFF70000,00000000,0000EBE1,3C004E20,04018F1B,C0053816,00000001,00000966
2407,55768700,FFFEFFE9,000003D5,000A0000,FFFF0000,00FFEBE2,3C004E20,04018F1B,C0053816,00000001,00000967
2408,55163400,00020017,000003D5,FFF80000,00000000,0000EBE2,3C004E20,04018F1B,C0053816,00000001,00000968
2409,55010100,FFFDFFE7,000003D5,000A0000,FFFF0000,00FFEBE2,3C004E20,04018F1B,C0053816,00000001,00000969
2410,58307200,0004001B,000003D5,FFF70000,00000000,0000EBE2,3C004E20,04018F1B,C0053816,00000001,0000096A
2411,55955200,FFFCFFE5,000003D5,000A0000,FFFF0000,00FFEBE3,3C004E20,04018F1B,C0053816,00000001,0000096B
2412,54960200,00030019,000003D5,FFF70000,FFFF0000,0000EBE2,3C004E20,04018F1B,C0053816,00000001,0000096C
2413,55846300,FFFCFFE8,000003D5,00090000,FFFF0000,00FFEBE3,3C004E20,04018F1B,C0053816,00000001,0000096D
2414,52235400,00060019,000003D5,FFF70000,FFFF0000,0000EBE3,3C004E20,04018F1B,C0053816,00000001,0000096E
2415,55345000,FFFAFFE7,000003D5,000A0000,FFFF0000,00FFEBE3,3C004E20,04018F1B,C0053816,00000001,0000096F
2416,55686900,00020017,000003D5,FFF70000,FFFF0000,0000EBE3,3C004E20,04018F1B,C0053816,00000001,00000970
2417,55270800,0000FFE9,000003D5,000A0000,FFFF0000,00FFEBE4,3C004E20,04018F1B,C0053816,00000001,00000971
2418,55143600,0004001B,FFFF03D5,FFF80000,FFFF0000,0000EBE3,3C004E20,04018F1B,C0053816,00000001,00000972
2419,59219800,FFFCFFE4,000003D5,000A0000,FFFF0000,00FFEBE4,3C004E20,04018F1B,C0053816,00000001,00000973
2420,54131900,0000001D,000003D6,FFF80000,00000000,0000EBE3,3C004E20,04018F1B,C0053816,00000001,00000974
2421,51573200,FFFEFFE2,000003D5,000A0000,00000000,00FFEBE4,3C004E20,04018F1B,C0053816,00000001,00000975
2422,50973800,00030019,000003D5,FFF70000,00000000,0000EBE4,3C004E20,04018F1B,C0053816,00000001,00000976
2423,51654300,FFFEFFE9,000003D5,000A0000,00000000,00FFEBE4,3C004E20,04018F1B,C0053816,00000001,00000977
2424,51131000,00020017,000003D5,FFF80000,00000000,0000EBE4,3C004E20,04018F1B,C0053816,00000001,00000978
2425,53232000,FFFDFFE7,000003D5,000A0000,00000000,00FFEBE5,3C004E20,04018F1B,C0053816,00000001,00000979
2426,49518600,0004001B,000003D5,FFF70000,00000000,0000EBE4,3C004E20,04018F1B,C0053816,00000001,0000097A
2427,52056300,FFFCFFE5,000003D5,000A0000,FFFF0000,00FFEBE5,3C004E20,04018F1B,C0053816,00000001,0000097B
2428,50974100,00030019,000003D5,FFF70000,00000000,0000EBE5,3C004E20,04018F1B,C0053816,00000001,0000097C
2429,53155000,FFFEFFE9,000003D5,000A0000,00000000,00FFEBE5,3C004E20,04018F1B,C0053816,00000001,0000097D
2430,52533400,00030019,000003D5,FFF70000,00000000,0000EBE5,3C004E20,04019FBD,C0053816,00000001,0000097E
2431,53392400,FFFCFFE5,000003D5,000A0000,FFFF0000,00FFEBE6,3C004E20,04019FBD,C0053816,00000001,0000097F
2432,50670300,00040018,000003D5,FFF70000,00000000,0000EBE5,3C004E20,04019FBD,C0053816,00000001,00000980
2433,49444100,FFFDFFE7,000003D5,000A0000,FFFF0000,00FFEBE6,3C004E20,04019FBD,C0053816,00000001,00000981
2434,52286700,0005001D,FFFF03D5,FFF80000,00000000,0000EBE5,3C004E20,04019FBD,C0053816,00000001,00000982
2435,50187900,FFFBFFE5,000003D5,000A0000,00000000,00FFEBE6,3C004E20,04019FBD,C0053816,00000001,00000983
2436,50078600,0002001A,000003D5,FFF70000,00000000,0000EBE6,3C004E20,04019FBD,C0053816,00000001,00000984
2437,50763300,FFFDFFE4,000003D5,000A0000,00000000,00FFEBE6,3C004E20,04019FBD,C0053816,00000001,00000985
2438,50454000,0005001A,000003D5,FFF70000,00000000,0000EBE6,3C004E20,04019FBD,C0053816,00000001,00000986
2439,49204000,FFFBFFE6,000003D5,000A0000,00000000,00FFEBE7,3C004E20,04019FBD,C0053816,00000001,00000987
2440,51534700,00020017,000003D5,FFF70000,00000000,0000EBE6,3C004E20,04019FBD,C0053816,00000001,00000988
2441,53022300,0003FFEC,FFFF03D5,000A0000,00000000,00FFEBE7,3C004E20,04019FBD,C0053816,00000001,00000989
2442,50952000,FFFE0016,000003D5,FFF70000,00000000,0000EBE7,3C004E20,04019FBD,C0053816,00000001,0000098A
2443,52384500,FFFEFFE8,000003D5,000A0000,00000000,00FFEBE7,3C004E20,04019FBD,C0053816,00000001,0000098B
2444,52895200,00010016,000003D5,FFF70000,00000000,0000EBE7,3C004E20,04019FBD,C0053816,00000001,0000098C
2445,52402100,FFFFFFE7,000003D5,000A0000,00000000,00FFEBE8,3C004E20,04019FBD,C0053816,00000001,0000098D
2446,54369600,0007001D,000003D4,FFF70000,00000000,0000EBE7,3C004E20,04019FBD,C0053816,00000001,0000098E
2447,52499600,FFF8FFE7,000003D5,000A0000,00000000,00FFEBE8,3C004E20,04019FBD,C0053816,00000001,0000098F
2448,52170700,00060016,000003D5,FFF80000,00000000,0000EBE7,3C004E20,04019FBD,C0053816,00000001,00000990
2449,54496700,FFFAFFE5,000003D5,000A0000,00000000,00FFEBE8,3C004E20,04019FBD,C0053816,00000001,00000991
2450,52244100,0007001D,FFFF03D5,FFF80000,00000000,0000EBE8,3C004E20,04019FBD,C0053816,00000001,00000992
2451,51499300,FFFBFFE3,000003D5,000A0000,00000000,00FFEBE8,3C004E20,04019FBD,C0053816,00000001,00000993
2452,53277700,0003001C,000003D5,FFF70000,00000000,0000EBE8,3C004E20,04019FBD,C0053816,00000001,00000994
2453,51178400,FFFBFFE3,000003D5,000A0000,00000000,00FFEBE9,3C004E20,04019FBD,C0053816,00000001,00000995
2454,53774500,0005001A,000003D5,FFF70000,00000000,0000EBE8,3C004E20,04019FBD,C0053816,00000001,00000996
2455,51785100,FFFEFFE9,000003D5,000A0000,00000000,00FFEBE9,3C004E20,04019FBD,C0053816,00000001,00000997
2456,51698200,00020017,000003D5,FFF80000,00000000,0000EBE9,3C004E20,04019FBD,C0053816,00000001,00000998
2457,52900000,FFFBFFE6,000003D5,000A0000,00000000,00FFEBE9,3C004E20,04019FBD,C0053816,00000001,00000999
2458,53045000,0007001A,000003D5,FFF70000,00000000,0000EBE9,3C004E20,04019FBD,C0053816,00000001,0000099A
2459,53997000,FFFBFFE7,000003D5,000A0000,00000000,00FFEBEA,3C004E20,04019FBD,C0053816,00000001,0000099B
2460,51889400,0009001C,FFFF03D4,FFF70000,00000000,0000EBE9,3C004E20,0401AE6F,C0053816,00000001,0000099C
2461,51980700,FFF5FFE7,000003D6,000A0000,00000000,00FFEBEA,3C004E20,0401AE6F,C0053816,00000001,0000099D
2462,51092700,00080017,000003D5,FFF70000,00000000,0000EBEA,3C004E20,0401AE6F,C0053816,00000001,0000099E
2463,52385100,FFFBFFE6,000003D5,000A0000,00000000,00FFEBEA,3C004E20,0401AE6F,C0053816,00000001,0000099F
2464,49402400,00040018,000003D5,FFF70000,00000000,0000EBEA,3C004E20,0401AE6F,C0053816,00000001,000009A0
2465,50373300,FFFCFFE8,000003D5,000A0000,00000000,00FFEBEB,3C004E20,0401AE6F,C0053816,00000001,000009A1
2466,50367600,00040018,000003D5,FFF80000,00000000,0000EBEA,3C004E20,0401AE6F,C0053816,00000001,000009A2
2467,49908000,0000FFEC,000003D4,000A0000,00000000,00FFEBEB,3C004E20,0401AE6F,C0053816,00000001,000009A3
2468,51346600,FFFF0017,000003D6,FFF80000,00000000,0000EBEA,3C004E20,0401AE6F,C0053816,00000001,000009A4
2469,51293500,FFFAFFE4,000003D5,000A0000,00000000,00FFEBEB,3C004E20,0401AE6F,C0053816,00000001,000009A5
2470,50629600,00080019,000003D5,FFF7FFFF,00000000,0000EBEB,3C004E20,0401AE6F,C0053816,00000001,000009A6
2471,50225600,FFF9FFE9,000003D5,00090000,00000000,00FFEBEB,3C004E20,0401AE6F,C0053816,00000001,000009A7
2472,49059300,00060016,000003D4,FFF70000,00000000,0000EBEB,3C004E20,0401AE6F,C0053816,00000001,000009A8
2473,50437000,FFFCFFEC,000003D5,00070000,00000000,00FFEBEC,3C004E20,0401AE6F,C0053816,00000001,000009A9
2474,49890400,00060015,000003D4,FFF70000,00000000,0000EBEB,3C004E20,0401AE6F,C0053816,00000001,000009AA
2475,49558400,FFFBFFE9,000003D6,000A0000,00000000,00FFEBEC,3C004E20,0401AE6F,C0053816,00000001,000009AB
2476,50848700,00020017,000003D5,FFF70000,00000000,0000EBEC,3C004E20,0401AE6F,C0053816,00000001,000009AC
2477,53772100,FFFDFFEA,000003D5,00080000,00000000,00FFEBEC,3C004E20,0401AE6F,C0053816,00000001,000009AD
2478,56055600,00040014,000003D4,FFF70000,00000000,0000EBEC,3C004E20,0401AE6F,C0053816,00000001,000009AE
2479,53648100,FFFCFFE9,000003D6,000A0000,00000000,00FFEBED,3C004E20,0401AE6F,C0053816,00000001,000009AF
2480,53001400,0006001C,FFFF03D5,FFF80000,00000000,0000EBEC,3C004E20,0401AE6F,C0053816,00000001,000009B0
2481,52099300,FFFDFFE7,000003D5,000A0000,00000000,00FFEBED,3C004E20,0401AE6F,C0053816,00000001,000009B1
2482,52959600,FFFF0014,000003D5,FFF80000,00000000,0000EBEC,3C004E20,0401AE6F,C0053816,00000001,000009B2
2483,54098400,FFFFFFE8,000003D5,000A0000,00000000,00FFEBED,3C004E20,0401AE6F,C0053816,00000001,000009B3
2484,52995200,0005001A,000003D5,FFF70000,00000000,0000EBED,3C004E20,0401AE6F,C0053816,00000001,000009B4
2485,53188100,FFFEFFE9,000003D4,000A0000,00000000,00FFEBED,3C004E20,0401AE6F,C0053816,00000001,000009B5
2486,54661200,00000016,000003D5,FFF70000,00000000,0000EBED,3C004E20,0401AE6F,C0053816,00000001,000009B6
2487,53719100,FFFEFFE6,000003D5,000A0000,00000000,00FFEBEE,3C004E20,0401AE6F,C0053816,00000001,000009B7
2488,54202400,0004001B,000003D5,FFF80000,00000000,0000EBED,3C004E20,0401AE6F,C0053816,00000001,000009B8
2489,54131100,FFFFFFE8,000003D4,000A0000,00000000,00FFEBEE,3C004E20,0401AE6F,C0053816,00000001,000009B9
2490,53806900,FFFE0019,000003D6,FFF70000,00000000,0000EBED,3C004E20,0401BC16,C0053816,00000001,000009BA
2491,52440100,FFFFFFE4,000003D5,000A0000,00000000,00FFEBEE,3C004E20,0401BC16,C0053816,00000001,000009BB
2492,49661500,0004001B,000003D5,FFF70000,00000000,0000EBEE,3C004E20,0401BC16,C0053816,00000001,000009BC
2493,50354700,FFFBFFE6,000003D5,000A0000,00000000,00FFEBEF,3C004E20,0401BC16,C0053816,00000001,000009BD
2494,52729800,00020017,000003D5,FFF70000,00000000,0000EBEE,3C004E20,0401BC16,C0053816,00000001,000009BE
2495,50794500,FFFEFFE8,000003D5,000A0000,00000000,00FFEBEF,3C004E20,0401BC16,C0053816,00000001,000009BF
2496,55131300,0004001A,000003D5,FFF80000,00000000,0000EBEF,3C004E20,0401BC16,C0053816,00000001,000009C0
2497,52362900,FFFBFFEA,000003D5,00060000,00000000,00FFEBEF,3C004E20,0401BC16,C0053816,00000001,000009C1
2498,51633600,00080013,000003D3,FFF7FFFF,00000000,0000EBEF,3C004E20,0401BC16,C0053816,00000001,000009C2
2499,52624500,FFF7FFEB,000003D6,000A0000,00000000,00FFEBEF,3C004E20,0401BC16,C0053816,00000001,000009C3
2500,51179200,00070018,000003D5,FFF70000,00000000,0000EBEF,3C004E20,0401BC16,C0053816,00000001,000009C4
2501,50756400,FFFAFFE7,000003D6,000A0000,00000000,00FFEBF0,3C004E20,0401BC16,C0053816,00000001,000009C5
2502,52763600,00050017,000003D5,FFF70000,00000000,0000EBEF,3C004E20,0401BC16,C0053816,00000001,000009C6
2503,51915100,FFFEFFEB,000003D4,000A0000,00000000,00FFEBF0,3C004E20,0401BC16,C0053816,00000001,000009C7
2504,53204800,00030016,000003D5,FFF70000,00000000,0000EBF0,3C004E20,0401BC16,C0053816,00000001,000009C8
2505,53640800,FFFBFFE6,000003D5,000A0000,00000000,00FFEBF0,3C004E20,0401BC16,C0053816,00000001,000009C9
2506,51567000,00010018,000003D5,FFF70000,00000000,0000EBF0,3C004E20,0401BC16,C0053816,00000001,000009CA
2507,51703600,0001FFE8,000003D5,000A0000,00000000,00FFEBF1,3C004E20,0401BC16,C0053816,00000001,000009CB
2508,53344600,00000019,000003D5,FFF70000,00000000,0000EBF0,3C004E20,0401BC16,C0053816,00000001,000009CC
2509,52642600,0003FFE9,000003D4,000A0000,00000000,00FFEBF1,3C004E20,0401BC16,C0053816,00000001,000009CD
2510,51637500,FFFC0018,000003D6,FFF80000,00000000,0000EBF0,3C004E20,0401BC16,C0053816,00000001,000009CE
2511,51986900,FFFEFFE3,000003D5,000A0000,00000000,00FFEBF1,3C004E20,0401BC16,C0053816,00000001,000009CF
2512,50987800,0005001D,000003D5,FFF70000,00000000,0000EBF1,3C004E20,0401BC16,C0053816,00000001,000009D0
2513,51576200,FFFCFFE5,000003D5,000A0000,00000000,00FFEBF1,3C004E20,0401BC16,C0053816,00000001,000009D1
2514,53324800,0005001A,000003D5,FFF70000,00000000,0000EBF1,3C004E20,0401BC16,C0053816,00000001,000009D2
2515,52804500,FFFCFFE8,000003D4,000A0000,00000000,00FFEBF2,3C004E20,0401BC16,C0053816,00000001,000009D3
2516,55992500,00030019,000003D5,FFF70000,00000000,0000EBF1,3C004E20,0401BC16,C0053816,00000001,000009D4
2517,52313100,FFFBFFE6,000003D5,000A0000,00000000,00FFEBF2,3C004E20,0401BC16,C0053816,00000001,000009D5
2518,51528400,00030019,000003D5,FFF70000,00000000,0000EBF2,3C004E20,0401BC16,C0053816,00000001,000009D6
2519,54220100,FFFDFFE7,000003D5,000A0000,00000000,00FFEBF2,3C004E20,0401BC16,C0053816,00000001,000009D7
2520,53573800,0008001C,FFFF03D4,FFF70000,00000000,0000EBF2,3C004E20,0401C8AE,C0053816,00000001,000009D8
2521,53453700,FFF6FFE6,000003D6,000A0000,00000000,00FFEBF3,3C004E20,0401C8AE,C0053816,00000001,000009D9
2522,53625700,00070017,000003D5,FFF80000,00000000,0000EBF2,3C004E20,0401C8AE,C0053816,00000001,000009DA
2523,53646100,FFF9FFE6,000003D6,000A0000,00000000,00FFEBF3,3C004E20,0401C8AE,C0053816,00000001,000009DB
2524,54070900,0008001A,000003D5,FFF70000,00000000,0000EBF3,3C004E20,0401C8AE,C0053816,00000001,000009DC
2525,51389400,FFFBFFE7,000003D5,000A0000,00000000,00FFEBF3,3C004E20,0401C8AE,C0053816,00000001,000009DD
2526,51977200,00030019,000003D5,FFF70000,00000000,0000EBF3,3C004E20,0401C8AE,C0053816,00000001,000009DE
2527,52517400,FFFDFFEA,000003D5,00090000,00000000,00FFEBF3,3C004E20,0401C8AE,C0053816,00000001,000009DF
2528,54331500,00030013,000003D4,FFF70000,00000000,0000EBF3,3C004E20,0401C8AE,C0053816,00000001,000009E0
2529,53369000,FFFDFFED,000003D6,00080000,00000000,00FFEBF4,3C004E20,0401C8AE,C0053816,00000001,000009E1
2530,55155800,00060016,000003D4,FFF7FFFF,00000000,0000EBF3,3C004E20,0401C8AE,C0053816,00000001,000009E2
2531,53254800,FFFAFFE8,000003D6,000A0000,00000000,00FFEBF4,3C004E20,0401C8AE,C0053816,00000001,000009E3
2532,55229000,00040018,000003D5,FFF70000,00000000,0000EBF4,3C004E20,0401C8AE,C0053816,00000001,000009E4
2533,54271200,0001FFEB,000003D5,000A0000,00000000,00FFEBF4,3C004E20,0401C8AE,C0053816,00000001,000009E5
2534,55652400,FFFD0017,000003D5,FFF70000,00000000,0000EBF4,3C004E20,0401C8AE,C0053816,00000001,000009E6
2535,67698900,FFFEFFE6,000003D5,000A0000,00000000,00FFEBF5,3C004E20,0401C8AE,C0053816,00000001,000009E7
2536,72918700,00050017,000003D5,FFF70000,00000000,0000EBF4,3C004E20,0401C8AE,C0053816,00000001,000009E8
2537,71271000,FFFCFFE8,000003D5,000A0000,00000000,00FFEBF5,3C004E20,0401C8AE,C0053816,00000001,000009E9
2538,68956100,0005001A,000003D5,FFF70000,00000000,0000EBF5,3C004E20,0401C8AE,C0053816,00000001,000009EA
2539,65017600,FFFEFFE9,000003D4,000A0000,00000000,00FFEBF5,3C004E20,0401C8AE,C0053816,00000001,000009EB
2540,63216900,FFFF0018,000003D5,FFF80000,00000000,0000EBF5,3C004E20,0401C8AE,C0053816,00000001,000009EC
2541,73306400,FFFEFFE6,000003D5,000A0000,00000000,00FFEBF6,3C004E20,0401C8AE,C0053816,00000001,000009ED
2542,66194300,00050019,000003D5,FFF70000,00000000,0000EBF5,3C004E20,0401C8AE,C0053816,00000001,000009EE
2543,61633100,FFFEFFE9,FFFF03D5,000A0000,00000000,00FFEBF6,3C004E20,0401C8AE,C0053816,00000001,000009EF
2544,60299100,00000016,000003D5,FFF80000,00000000,0000EBF5,3C004E20,0401C8AE,C0053816,00000001,000009F0
2545,60005500,FFFDFFE7,000003D5,000A0000,00000000,00FFEBF6,3C004E20,0401C8AE,C0053816,00000001,000009F1
2546,59327800,00040018,000003D5,FFF70000,00000000,0000EBF6,3C004E20,0401C8AE,C0053816,00000001,000009F2
2547,60352900,FFFCFFE8,000003D5,000A0000,00000000,00FFEBF6,3C004E20,0401C8AE,C0053816,00000001,000009F3
2548,60039000,00040018,000003D5,FFF70000,00000000,0000EBF6,3C004E20,0401C8AE,C0053816,00000001,000009F4
2549,61960200,FFFDFFE7,000003D5,000A0000,00000000,00FFEBF7,3C004E20,0401C8AE,C0053816,00000001,000009F5
2550,58448800,0005001C,FFFF03D5,FFF80000,00000000,0000EBF6,3C004E20,0401D57C,C0053816,00000001,000009F6
2551,55199900,FFFDFFE7,000003D5,000A0000,00000000,00FFEBF7,3C004E20,0401D57C,C0053816,00000001,000009F7
2552,57843700,00010015,000003D5,FFF80000,00000000,0000EBF7,3C004E20,0401D57C,C0053816,00000001,000009F8
2553,59058500,FFFDFFE7,000003D5,000A0000,00000000,00FFEBF7,3C004E20,0401D57C,C0053816,00000001,000009F9
2554,61160700,00040018,000003D5,FFF70000,00000000,0000EBF7,3C004E20,0401D57C,C0053816,00000001,000009FA
2555,58529200,FFFFFFE8,000003D5,000A0000,00000000,00FFEBF8,3C004E20,0401D57C,C0053816,00000001,000009FB
2556,60783800,00000016,000003D5,FFF80000,00000000,0000EBF7,3C004E20,0401D57C,C0053816,00000001,000009FC
2557,59467300,FFFEFFEC,000003D5,00070000,00000000,00FFEBF8,3C004E20,0401D57C,C0053816,00000001,000009FD
2558,64146100,00080016,000003D4,FFF7FFFF,00000000,0000EBF7,3C004E20,0401D57C,C0053816,00000001,000009FE
2559,69204900,FFF7FFE8,000003D6,000A0000,00000000,00FFEBF8,3C004E20,0401D57C,C0053816,00000001,000009FF
2560,72695700,00050017,000003D5,FFF80000,00000000,0000EBF8,3C004E20,0401D57C,C0053816,00000001,00000A00
2561,76073600,FFFDFFEA,000003D5,00080000,00000000,00FFEBF8,3C004E20,0401D57C,C0053816,00000001,00000A01
2562,83360600,00030015,000003D4,FFF80000,00000000,0000EBF8,3C004E20,0401D57C,C0053816,00000001,00000A02
2563,77212000,FFFDFFEA,000003D6,000A0000,00000000,00FFEBF9,3C004E20,0401D57C,C0053816,00000001,00000A03
2564,89269500,00010015,000003D5,FFF70000,00000000,0000EBF8,3C004E20,0401D57C,C0053816,00000001,00000A04
2565,85486700,FFFEFFE9,000003D5,000A0000,00000000,00FFEBF9,3C004E20,0401D57C,C0053816,00000001,00000A05
2566,92792700,0005001A,000003D5,FFF70000,00000000,0000EBF9,3C004E20,0401D57C,C0053816,00000001,00000A06
2567,91426800,FFFBFFE7,000003D5,000A0000,00000000,00FFEBF9,3C004E20,0401D57C,C0053816,00000001,00000A07
2568,97127900,0007001A,FFFF03D4,FFF70000,00000000,0000EBF9,3C004E20,0401D57C,C0053816,00000001,00000A08
2569,85935400,FFF7FFE8,000003D6,000A0000,00000000,00FFEBFA,3C004E20,0401D57C,C0053816,00000001,00000A09
2570,81998900,00080016,000003D5,FFF70000,00000000,0000EBF9,3C004E20,0401D57C,C0053816,00000001,00000A0A
2571,77355600,FFFBFFE7,000003D6,000A0000,00000000,00FFEBFA,3C004E20,0401D57C,C0053816,00000001,00000A0B
2572,93035700,00030019,000003D5,FFF70000,00000000,0000EBFA,3C004E20,0401D57C,C0053816,00000001,00000A0C
2573,86538500,0000FFE9,000003D4,000A0000,00000000,00FFEBFA,3C004E20,0401D57C,C0053816,00000001,00000A0D
2574,97035900,00010018,000003D5,FFF70000,00000000,0000EBFA,3C004E20,0401D57C,C0053816,00000001,00000A0E
2575,88013900,FFFCFFE5,000003D5,000A0000,00000000,00FFEBFB,3C004E20,0401D57C,C0053816,00000001,00000A0F
2576,86745100,00020017,000003D5,FFF80000,00000000,0000EBFA,3C004E20,0401D57C,C0053816,00000001,00000A10
2577,84923100,0001FFE9,000003D5,000A0000,FFFF0000,00FFEBFB,3C004E20,0401D57C,C0053816,00000001,00000A11
2578,83523900,00010019,000003D5,FFF80000,00000000,0000EBFA,3C004E20,0401D57C,C0053816,00000001,00000A12
2579,87278500,FFFDFFEA,000003D5,00080000,FFFF0000,00FFEBFB,3C004E20,0401D57C,C0053816,00000001,00000A13
2580,84457200,00040015,000003D4,FFF70000,FFFF0000,0000EBFB,3C004E20,0401E3B9,C0053816,00000001,00000A14
2581,82815400,FFFCFFE9,000003D6,000A0000,FFFF0000,00FFEBFC,3C004E20,0401E3B9,C0053816,00000001,00000A15
2582,81196600,00030018,000003D5,FFF70000,FFFF0000,0000EBFB,3C004E20,0401E3B9,C0053816,00000001,00000A16
2583,79449800,FFFDFFEA,000003D5,00070000,FFFF0000,00FFEBFC,3C004E20,0401E3B9,C0053816,00000001,00000A17
2584,71582900,00070017,000003D4,FFF7FFFF,00000000,0000EBFB,3C004E20,0401E3B9,C0053816,00000001,00000A18
2585,74751600,FFF8FFE7,000003D6,000A0000,00000000,00FFEBFC,3C004E20,0401E3B9,C0053816,00000001,00000A19
2586,75643800,00040018,000003D5,FFF70000,00000000,0000EBFC,3C004E20,0401E3B9,C0053816,00000001,00000A1A
2587,80499300,FFFDFFEA,000003D5,00070000,00000000,00FFEBFC,3C004E20,0401E3B9,C0053816,00000001,00000A1B
2588,72361500,00050016,000003D4,FFF70000,00000000,0000EBFC,3C004E20,0401E3B9,C0053816,00000001,00000A1C
2589,71563800,FFFBFFE6,000003D5,000A0000,FFFF0000,00FFEBFD,3C004E20,0401E3B9,C0053816,00000001,00000A1D
2590,68984500,00030019,000003D5,FFF80000,00000000,0000EBFC,3C004E20,0401E3B9,C0053816,00000001,00000A1E
